200.0284 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
200.0517 	EXP 	PresentedLine1: autoDraw = True
200.7938 	EXP 	PresentedLine1: autoDraw = False
200.7938 	EXP 	FixDot2: autoDraw = True
201.0199 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
201.0645 	EXP 	Vertical: autoDraw = False
201.0645 	EXP 	PresentedLine1: autoDraw = False
201.0645 	EXP 	FixDot2: autoDraw = False
201.0645 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
201.0645 	EXP 	PresentedLine1: autoDraw = True
201.7935 	EXP 	FixDot2: autoDraw = True
201.8114 	EXP 	PresentedLine1: autoDraw = False
201.9634 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
202.0015 	EXP 	Vertical: autoDraw = False
202.0015 	EXP 	PresentedLine1: autoDraw = False
202.0015 	EXP 	FixDot2: autoDraw = False
202.0015 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
202.0434 	EXP 	PresentedLine1: autoDraw = True
202.7828 	EXP 	PresentedLine1: autoDraw = False
202.7933 	EXP 	FixDot2: autoDraw = True
203.0200 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
203.0646 	EXP 	Vertical: autoDraw = False
203.0646 	EXP 	PresentedLine1: autoDraw = False
203.0646 	EXP 	FixDot2: autoDraw = False
203.0646 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
203.0646 	EXP 	PresentedLine1: autoDraw = True
203.7950 	EXP 	FixDot2: autoDraw = True
203.8137 	EXP 	PresentedLine1: autoDraw = False
203.9949 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
204.0412 	EXP 	Vertical: autoDraw = False
204.0412 	EXP 	PresentedLine1: autoDraw = False
204.0412 	EXP 	FixDot2: autoDraw = False
204.0412 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
204.0489 	EXP 	PresentedLine1: autoDraw = True
204.7930 	EXP 	PresentedLine1: autoDraw = False
204.7930 	EXP 	FixDot2: autoDraw = True
204.9844 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
205.0271 	EXP 	Vertical: autoDraw = False
205.0271 	EXP 	PresentedLine1: autoDraw = False
205.0271 	EXP 	FixDot2: autoDraw = False
205.0271 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
205.0496 	EXP 	PresentedLine1: autoDraw = True
205.7940 	EXP 	PresentedLine1: autoDraw = False
205.7940 	EXP 	FixDot2: autoDraw = True
205.9774 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
206.0261 	EXP 	Vertical: autoDraw = False
206.0261 	EXP 	PresentedLine1: autoDraw = False
206.0261 	EXP 	FixDot2: autoDraw = False
206.0261 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
206.0420 	EXP 	PresentedLine1: autoDraw = True
206.8087 	EXP 	PresentedLine1: autoDraw = False
206.8087 	EXP 	FixDot2: autoDraw = True
207.0195 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
207.0689 	EXP 	Vertical: autoDraw = False
207.0689 	EXP 	PresentedLine1: autoDraw = False
207.0689 	EXP 	FixDot2: autoDraw = False
207.0689 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
207.0689 	EXP 	PresentedLine1: autoDraw = True
207.7963 	EXP 	FixDot2: autoDraw = True
207.8135 	EXP 	PresentedLine1: autoDraw = False
207.9942 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
208.0480 	EXP 	Vertical: autoDraw = False
208.0480 	EXP 	PresentedLine1: autoDraw = False
208.0480 	EXP 	FixDot2: autoDraw = False
208.0480 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
208.0480 	EXP 	PresentedLine1: autoDraw = True
208.7916 	EXP 	PresentedLine1: autoDraw = False
208.7916 	EXP 	FixDot2: autoDraw = True
209.0021 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
209.0616 	EXP 	Vertical: autoDraw = False
209.0616 	EXP 	PresentedLine1: autoDraw = False
209.0616 	EXP 	FixDot2: autoDraw = False
209.0616 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
209.0616 	EXP 	PresentedLine1: autoDraw = True
209.8093 	EXP 	FixDot2: autoDraw = True
209.8249 	EXP 	PresentedLine1: autoDraw = False
209.9688 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
210.0210 	EXP 	Vertical: autoDraw = False
210.0210 	EXP 	PresentedLine1: autoDraw = False
210.0210 	EXP 	FixDot2: autoDraw = False
210.0210 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
210.0595 	EXP 	PresentedLine1: autoDraw = True
210.7912 	EXP 	FixDot2: autoDraw = True
210.8244 	EXP 	PresentedLine1: autoDraw = False
211.0143 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
211.0601 	EXP 	Vertical: autoDraw = False
211.0601 	EXP 	PresentedLine1: autoDraw = False
211.0601 	EXP 	FixDot2: autoDraw = False
211.0601 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
211.0601 	EXP 	PresentedLine1: autoDraw = True
211.8017 	EXP 	FixDot2: autoDraw = True
211.8240 	EXP 	PresentedLine1: autoDraw = False
211.9651 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
211.9997 	EXP 	Vertical: autoDraw = False
211.9997 	EXP 	PresentedLine1: autoDraw = False
211.9997 	EXP 	FixDot2: autoDraw = False
211.9997 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
212.0477 	EXP 	PresentedLine1: autoDraw = True
212.7904 	EXP 	PresentedLine1: autoDraw = False
212.7904 	EXP 	FixDot2: autoDraw = True
212.9679 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
213.0143 	EXP 	Vertical: autoDraw = False
213.0143 	EXP 	PresentedLine1: autoDraw = False
213.0143 	EXP 	FixDot2: autoDraw = False
213.0143 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
213.0585 	EXP 	PresentedLine1: autoDraw = True
213.7979 	EXP 	FixDot2: autoDraw = True
213.8109 	EXP 	PresentedLine1: autoDraw = False
214.0149 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
214.0676 	EXP 	Vertical: autoDraw = False
214.0676 	EXP 	PresentedLine1: autoDraw = False
214.0676 	EXP 	FixDot2: autoDraw = False
214.0676 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
214.0676 	EXP 	PresentedLine1: autoDraw = True
214.8001 	EXP 	FixDot2: autoDraw = True
214.8233 	EXP 	PresentedLine1: autoDraw = False
214.9653 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
215.0007 	EXP 	Vertical: autoDraw = False
215.0007 	EXP 	PresentedLine1: autoDraw = False
215.0007 	EXP 	FixDot2: autoDraw = False
215.0007 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
215.0565 	EXP 	PresentedLine1: autoDraw = True
215.7990 	EXP 	PresentedLine1: autoDraw = False
215.7990 	EXP 	FixDot2: autoDraw = True
216.0248 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
216.0753 	EXP 	Vertical: autoDraw = False
216.0753 	EXP 	PresentedLine1: autoDraw = False
216.0753 	EXP 	FixDot2: autoDraw = False
216.0753 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
216.0753 	EXP 	PresentedLine1: autoDraw = True
216.7996 	EXP 	FixDot2: autoDraw = True
216.8443 	EXP 	PresentedLine1: autoDraw = False
217.0562 	EXP 	FixDot2: autoDraw = False
217.0581 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
217.1057 	EXP 	Vertical: autoDraw = False
217.1057 	EXP 	PresentedLine1: autoDraw = False
217.1057 	EXP 	FixDot2: autoDraw = False
217.1057 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
217.1057 	EXP 	PresentedLine1: autoDraw = True
217.7984 	EXP 	FixDot2: autoDraw = True
217.8561 	EXP 	PresentedLine1: autoDraw = False
218.0233 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
218.0677 	EXP 	Vertical: autoDraw = False
218.0677 	EXP 	PresentedLine1: autoDraw = False
218.0677 	EXP 	FixDot2: autoDraw = False
218.0677 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
218.0677 	EXP 	PresentedLine1: autoDraw = True
218.7993 	EXP 	FixDot2: autoDraw = True
218.8441 	EXP 	PresentedLine1: autoDraw = False
218.9909 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
219.0413 	EXP 	Vertical: autoDraw = False
219.0413 	EXP 	PresentedLine1: autoDraw = False
219.0413 	EXP 	FixDot2: autoDraw = False
219.0413 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
219.0554 	EXP 	PresentedLine1: autoDraw = True
219.7976 	EXP 	PresentedLine1: autoDraw = False
219.7976 	EXP 	FixDot2: autoDraw = True
219.9762 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
220.0216 	EXP 	Vertical: autoDraw = False
220.0216 	EXP 	PresentedLine1: autoDraw = False
220.0216 	EXP 	FixDot2: autoDraw = False
220.0216 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
220.0554 	EXP 	PresentedLine1: autoDraw = True
220.7967 	EXP 	PresentedLine1: autoDraw = False
220.7967 	EXP 	FixDot2: autoDraw = True
221.0313 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
221.0793 	EXP 	Vertical: autoDraw = False
221.0793 	EXP 	PresentedLine1: autoDraw = False
221.0793 	EXP 	FixDot2: autoDraw = False
221.0793 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
221.0793 	EXP 	PresentedLine1: autoDraw = True
221.8064 	EXP 	FixDot2: autoDraw = True
221.8256 	EXP 	PresentedLine1: autoDraw = False
221.9890 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
222.0360 	EXP 	Vertical: autoDraw = False
222.0360 	EXP 	PresentedLine1: autoDraw = False
222.0360 	EXP 	FixDot2: autoDraw = False
222.0360 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
222.0546 	EXP 	PresentedLine1: autoDraw = True
222.7956 	EXP 	PresentedLine1: autoDraw = False
222.7956 	EXP 	FixDot2: autoDraw = True
223.0377 	EXP 	FixDot2: autoDraw = False
223.0396 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
223.0857 	EXP 	Vertical: autoDraw = False
223.0857 	EXP 	PresentedLine1: autoDraw = False
223.0857 	EXP 	FixDot2: autoDraw = False
223.0857 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
223.0857 	EXP 	PresentedLine1: autoDraw = True
223.7898 	EXP 	FixDot2: autoDraw = True
223.8286 	EXP 	PresentedLine1: autoDraw = False
224.0172 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
224.0672 	EXP 	Vertical: autoDraw = False
224.0672 	EXP 	PresentedLine1: autoDraw = False
224.0672 	EXP 	FixDot2: autoDraw = False
224.0672 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
224.0672 	EXP 	PresentedLine1: autoDraw = True
224.7911 	EXP 	FixDot2: autoDraw = True
224.8102 	EXP 	PresentedLine1: autoDraw = False
225.0054 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
225.0484 	EXP 	Vertical: autoDraw = False
225.0484 	EXP 	PresentedLine1: autoDraw = False
225.0484 	EXP 	FixDot2: autoDraw = False
225.0484 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
225.0484 	EXP 	PresentedLine1: autoDraw = True
225.8040 	EXP 	PresentedLine1: autoDraw = False
225.8040 	EXP 	FixDot2: autoDraw = True
225.9973 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
226.0448 	EXP 	Vertical: autoDraw = False
226.0448 	EXP 	PresentedLine1: autoDraw = False
226.0448 	EXP 	FixDot2: autoDraw = False
226.0448 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
226.0535 	EXP 	PresentedLine1: autoDraw = True
226.7973 	EXP 	PresentedLine1: autoDraw = False
226.7973 	EXP 	FixDot2: autoDraw = True
226.9635 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
227.0128 	EXP 	Vertical: autoDraw = False
227.0128 	EXP 	PresentedLine1: autoDraw = False
227.0128 	EXP 	FixDot2: autoDraw = False
227.0128 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
227.0455 	EXP 	PresentedLine1: autoDraw = True
227.7863 	EXP 	PresentedLine1: autoDraw = False
227.7939 	EXP 	FixDot2: autoDraw = True
227.9547 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
228.0042 	EXP 	Vertical: autoDraw = False
228.0042 	EXP 	PresentedLine1: autoDraw = False
228.0042 	EXP 	FixDot2: autoDraw = False
228.0042 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
228.0448 	EXP 	PresentedLine1: autoDraw = True
228.7885 	EXP 	PresentedLine1: autoDraw = False
228.7885 	EXP 	FixDot2: autoDraw = True
229.0044 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
229.0511 	EXP 	Vertical: autoDraw = False
229.0511 	EXP 	PresentedLine1: autoDraw = False
229.0511 	EXP 	FixDot2: autoDraw = False
229.0511 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
229.0511 	EXP 	PresentedLine1: autoDraw = True
229.7943 	EXP 	PresentedLine1: autoDraw = False
229.7943 	EXP 	FixDot2: autoDraw = True
230.0051 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
230.0537 	EXP 	Vertical: autoDraw = False
230.0537 	EXP 	PresentedLine1: autoDraw = False
230.0537 	EXP 	FixDot2: autoDraw = False
230.0537 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
230.0537 	EXP 	PresentedLine1: autoDraw = True
230.7952 	EXP 	PresentedLine1: autoDraw = False
230.7952 	EXP 	FixDot2: autoDraw = True
231.0205 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
231.0664 	EXP 	Vertical: autoDraw = False
231.0664 	EXP 	PresentedLine1: autoDraw = False
231.0664 	EXP 	FixDot2: autoDraw = False
231.0664 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
231.0664 	EXP 	PresentedLine1: autoDraw = True
231.7957 	EXP 	FixDot2: autoDraw = True
231.8138 	EXP 	PresentedLine1: autoDraw = False
231.9958 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
232.0442 	EXP 	Vertical: autoDraw = False
232.0442 	EXP 	PresentedLine1: autoDraw = False
232.0442 	EXP 	FixDot2: autoDraw = False
232.0442 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
232.0512 	EXP 	PresentedLine1: autoDraw = True
232.7960 	EXP 	PresentedLine1: autoDraw = False
232.7960 	EXP 	FixDot2: autoDraw = True
232.9649 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
233.0167 	EXP 	Vertical: autoDraw = False
233.0167 	EXP 	PresentedLine1: autoDraw = False
233.0167 	EXP 	FixDot2: autoDraw = False
233.0167 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
233.0434 	EXP 	PresentedLine1: autoDraw = True
233.7852 	EXP 	PresentedLine1: autoDraw = False
233.7927 	EXP 	FixDot2: autoDraw = True
233.9712 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
234.0189 	EXP 	Vertical: autoDraw = False
234.0189 	EXP 	PresentedLine1: autoDraw = False
234.0189 	EXP 	FixDot2: autoDraw = False
234.0189 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
234.0424 	EXP 	PresentedLine1: autoDraw = True
234.7861 	EXP 	PresentedLine1: autoDraw = False
234.7943 	EXP 	FixDot2: autoDraw = True
234.9964 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
235.0464 	EXP 	Vertical: autoDraw = False
235.0464 	EXP 	PresentedLine1: autoDraw = False
235.0464 	EXP 	FixDot2: autoDraw = False
235.0464 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
235.0538 	EXP 	PresentedLine1: autoDraw = True
235.8015 	EXP 	PresentedLine1: autoDraw = False
235.8015 	EXP 	FixDot2: autoDraw = True
235.9800 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
236.0270 	EXP 	Vertical: autoDraw = False
236.0270 	EXP 	PresentedLine1: autoDraw = False
236.0270 	EXP 	FixDot2: autoDraw = False
236.0270 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
236.0416 	EXP 	PresentedLine1: autoDraw = True
236.7854 	EXP 	PresentedLine1: autoDraw = False
236.7938 	EXP 	FixDot2: autoDraw = True
237.0120 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
237.0650 	EXP 	Vertical: autoDraw = False
237.0650 	EXP 	PresentedLine1: autoDraw = False
237.0650 	EXP 	FixDot2: autoDraw = False
237.0650 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
237.0650 	EXP 	PresentedLine1: autoDraw = True
237.7944 	EXP 	FixDot2: autoDraw = True
237.8121 	EXP 	PresentedLine1: autoDraw = False
237.9717 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
238.0190 	EXP 	Vertical: autoDraw = False
238.0190 	EXP 	PresentedLine1: autoDraw = False
238.0190 	EXP 	FixDot2: autoDraw = False
238.0190 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
238.0414 	EXP 	PresentedLine1: autoDraw = True
238.7914 	EXP 	PresentedLine1: autoDraw = False
238.7914 	EXP 	FixDot2: autoDraw = True
238.9604 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
238.9973 	EXP 	Vertical: autoDraw = False
238.9973 	EXP 	PresentedLine1: autoDraw = False
238.9973 	EXP 	FixDot2: autoDraw = False
238.9973 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
239.0412 	EXP 	PresentedLine1: autoDraw = True
239.7831 	EXP 	PresentedLine1: autoDraw = False
239.7911 	EXP 	FixDot2: autoDraw = True
240.0154 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
240.0633 	EXP 	Vertical: autoDraw = False
240.0633 	EXP 	PresentedLine1: autoDraw = False
240.0633 	EXP 	FixDot2: autoDraw = False
240.0633 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
240.0633 	EXP 	PresentedLine1: autoDraw = True
240.7996 	EXP 	FixDot2: autoDraw = True
240.8090 	EXP 	PresentedLine1: autoDraw = False
241.0268 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
241.0783 	EXP 	Vertical: autoDraw = False
241.0783 	EXP 	PresentedLine1: autoDraw = False
241.0783 	EXP 	FixDot2: autoDraw = False
241.0783 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
241.0783 	EXP 	PresentedLine1: autoDraw = True
241.7929 	EXP 	FixDot2: autoDraw = True
241.8211 	EXP 	PresentedLine1: autoDraw = False
242.0010 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
242.0467 	EXP 	Vertical: autoDraw = False
242.0467 	EXP 	PresentedLine1: autoDraw = False
242.0467 	EXP 	FixDot2: autoDraw = False
242.0467 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
242.0467 	EXP 	PresentedLine1: autoDraw = True
242.7914 	EXP 	PresentedLine1: autoDraw = False
242.7914 	EXP 	FixDot2: autoDraw = True
242.9910 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
243.0331 	EXP 	Vertical: autoDraw = False
243.0331 	EXP 	PresentedLine1: autoDraw = False
243.0331 	EXP 	FixDot2: autoDraw = False
243.0331 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
243.0496 	EXP 	PresentedLine1: autoDraw = True
243.7900 	EXP 	PresentedLine1: autoDraw = False
243.7900 	EXP 	FixDot2: autoDraw = True
244.0012 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
244.0532 	EXP 	Vertical: autoDraw = False
244.0532 	EXP 	PresentedLine1: autoDraw = False
244.0532 	EXP 	FixDot2: autoDraw = False
244.0532 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
244.0532 	EXP 	PresentedLine1: autoDraw = True
244.7939 	EXP 	FixDot2: autoDraw = True
244.8033 	EXP 	PresentedLine1: autoDraw = False
245.0147 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
245.0604 	EXP 	Vertical: autoDraw = False
245.0604 	EXP 	PresentedLine1: autoDraw = False
245.0604 	EXP 	FixDot2: autoDraw = False
245.0604 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
245.0604 	EXP 	PresentedLine1: autoDraw = True
245.7921 	EXP 	FixDot2: autoDraw = True
245.8097 	EXP 	PresentedLine1: autoDraw = False
246.0026 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
246.0523 	EXP 	Vertical: autoDraw = False
246.0523 	EXP 	PresentedLine1: autoDraw = False
246.0523 	EXP 	FixDot2: autoDraw = False
246.0523 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
246.0523 	EXP 	PresentedLine1: autoDraw = True
246.7899 	EXP 	FixDot2: autoDraw = True
246.7980 	EXP 	PresentedLine1: autoDraw = False
246.9838 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
247.0263 	EXP 	Vertical: autoDraw = False
247.0263 	EXP 	PresentedLine1: autoDraw = False
247.0263 	EXP 	FixDot2: autoDraw = False
247.0263 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
247.0405 	EXP 	PresentedLine1: autoDraw = True
247.7889 	EXP 	PresentedLine1: autoDraw = False
247.7889 	EXP 	FixDot2: autoDraw = True
247.9567 	EXP 	New trial (rep=0, index=246): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
248.0073 	EXP 	Vertical: autoDraw = False
248.0073 	EXP 	PresentedLine1: autoDraw = False
248.0073 	EXP 	FixDot2: autoDraw = False
248.0073 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
248.0387 	EXP 	PresentedLine1: autoDraw = True
248.7806 	EXP 	PresentedLine1: autoDraw = False
248.7877 	EXP 	FixDot2: autoDraw = True
249.0349 	EXP 	New trial (rep=0, index=247): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
249.0843 	EXP 	Vertical: autoDraw = False
249.0843 	EXP 	PresentedLine1: autoDraw = False
249.0843 	EXP 	FixDot2: autoDraw = False
249.0843 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
249.0843 	EXP 	PresentedLine1: autoDraw = True
249.7887 	EXP 	FixDot2: autoDraw = True
249.8250 	EXP 	PresentedLine1: autoDraw = False
250.0307 	EXP 	FixDot2: autoDraw = False
250.0323 	EXP 	New trial (rep=0, index=248): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
250.0816 	EXP 	Vertical: autoDraw = False
250.0816 	EXP 	PresentedLine1: autoDraw = False
250.0816 	EXP 	FixDot2: autoDraw = False
250.0816 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
250.0816 	EXP 	PresentedLine1: autoDraw = True
250.7889 	EXP 	FixDot2: autoDraw = True
250.8252 	EXP 	PresentedLine1: autoDraw = False
251.0304 	EXP 	FixDot2: autoDraw = False
251.0316 	EXP 	New trial (rep=0, index=249): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
251.0795 	EXP 	Vertical: autoDraw = False
251.0795 	EXP 	PresentedLine1: autoDraw = False
251.0795 	EXP 	FixDot2: autoDraw = False
251.0795 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
251.0795 	EXP 	PresentedLine1: autoDraw = True
251.7965 	EXP 	FixDot2: autoDraw = True
251.8216 	EXP 	PresentedLine1: autoDraw = False
251.9671 	EXP 	New trial (rep=0, index=250): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
