96.9948 	EXP 	PresentedLine1: autoDraw = False
97.0021 	EXP 	FixDot2: autoDraw = True
97.1964 	EXP 	New trial (rep=0, index=94): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
97.2451 	EXP 	Vertical: autoDraw = False
97.2451 	EXP 	PresentedLine1: autoDraw = False
97.2451 	EXP 	FixDot2: autoDraw = False
97.2451 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
97.2501 	EXP 	PresentedLine1: autoDraw = True
97.9964 	EXP 	PresentedLine1: autoDraw = False
98.0143 	EXP 	FixDot2: autoDraw = True
98.2611 	EXP 	FixDot2: autoDraw = False
98.2679 	EXP 	New trial (rep=0, index=95): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
98.3158 	EXP 	Vertical: autoDraw = False
98.3158 	EXP 	PresentedLine1: autoDraw = False
98.3158 	EXP 	FixDot2: autoDraw = False
98.3158 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
98.3158 	EXP 	PresentedLine1: autoDraw = True
98.8010 	DATA 	Keypress: space
99.0102 	EXP 	FixDot2: autoDraw = True
99.0603 	EXP 	PresentedLine1: autoDraw = False
99.2291 	EXP 	New trial (rep=0, index=96): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
99.2757 	EXP 	Vertical: autoDraw = False
99.2757 	EXP 	PresentedLine1: autoDraw = False
99.2757 	EXP 	FixDot2: autoDraw = False
99.2757 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
99.2757 	EXP 	PresentedLine1: autoDraw = True
100.0099 	EXP 	FixDot2: autoDraw = True
100.0163 	EXP 	PresentedLine1: autoDraw = False
100.2493 	EXP 	FixDot2: autoDraw = False
100.2512 	EXP 	New trial (rep=0, index=97): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
100.2997 	EXP 	Vertical: autoDraw = False
100.2997 	EXP 	PresentedLine1: autoDraw = False
100.2997 	EXP 	FixDot2: autoDraw = False
100.2997 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
100.2997 	EXP 	PresentedLine1: autoDraw = True
101.0089 	EXP 	FixDot2: autoDraw = True
101.0423 	EXP 	PresentedLine1: autoDraw = False
101.2340 	EXP 	New trial (rep=0, index=98): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
101.2792 	EXP 	Vertical: autoDraw = False
101.2792 	EXP 	PresentedLine1: autoDraw = False
101.2792 	EXP 	FixDot2: autoDraw = False
101.2792 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
101.2792 	EXP 	PresentedLine1: autoDraw = True
101.7375 	DATA 	Keypress: space
102.0088 	EXP 	FixDot2: autoDraw = True
102.0252 	EXP 	PresentedLine1: autoDraw = False
102.1939 	EXP 	New trial (rep=0, index=99): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
102.2388 	EXP 	Vertical: autoDraw = False
102.2388 	EXP 	PresentedLine1: autoDraw = False
102.2388 	EXP 	FixDot2: autoDraw = False
102.2388 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
102.2755 	EXP 	PresentedLine1: autoDraw = True
103.0082 	EXP 	FixDot2: autoDraw = True
103.0146 	EXP 	PresentedLine1: autoDraw = False
103.1832 	EXP 	New trial (rep=0, index=100): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
103.2274 	EXP 	Vertical: autoDraw = False
103.2274 	EXP 	PresentedLine1: autoDraw = False
103.2274 	EXP 	FixDot2: autoDraw = False
103.2274 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
103.2582 	EXP 	PresentedLine1: autoDraw = True
103.9962 	EXP 	PresentedLine1: autoDraw = False
104.0076 	EXP 	FixDot2: autoDraw = True
104.2450 	EXP 	New trial (rep=0, index=101): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
104.2920 	EXP 	Vertical: autoDraw = False
104.2920 	EXP 	PresentedLine1: autoDraw = False
104.2920 	EXP 	FixDot2: autoDraw = False
104.2920 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
104.2920 	EXP 	PresentedLine1: autoDraw = True
105.0074 	EXP 	FixDot2: autoDraw = True
105.0405 	EXP 	PresentedLine1: autoDraw = False
105.1981 	EXP 	New trial (rep=0, index=102): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
105.2382 	EXP 	Vertical: autoDraw = False
105.2382 	EXP 	PresentedLine1: autoDraw = False
105.2382 	EXP 	FixDot2: autoDraw = False
105.2382 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
105.2628 	EXP 	PresentedLine1: autoDraw = True
105.8627 	DATA 	Keypress: space
106.0065 	EXP 	PresentedLine1: autoDraw = False
106.0065 	EXP 	FixDot2: autoDraw = True
106.1755 	EXP 	New trial (rep=0, index=103): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
106.2192 	EXP 	Vertical: autoDraw = False
106.2192 	EXP 	PresentedLine1: autoDraw = False
106.2192 	EXP 	FixDot2: autoDraw = False
106.2192 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
106.2564 	EXP 	PresentedLine1: autoDraw = True
106.9948 	EXP 	PresentedLine1: autoDraw = False
107.0062 	EXP 	FixDot2: autoDraw = True
107.1982 	EXP 	New trial (rep=0, index=104): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
107.2418 	EXP 	Vertical: autoDraw = False
107.2418 	EXP 	PresentedLine1: autoDraw = False
107.2418 	EXP 	FixDot2: autoDraw = False
107.2418 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
107.2622 	EXP 	PresentedLine1: autoDraw = True
108.0058 	EXP 	PresentedLine1: autoDraw = False
108.0058 	EXP 	FixDot2: autoDraw = True
108.1907 	EXP 	New trial (rep=0, index=105): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
108.2342 	EXP 	Vertical: autoDraw = False
108.2342 	EXP 	PresentedLine1: autoDraw = False
108.2342 	EXP 	FixDot2: autoDraw = False
108.2342 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
108.2619 	EXP 	PresentedLine1: autoDraw = True
109.0052 	EXP 	PresentedLine1: autoDraw = False
109.0052 	EXP 	FixDot2: autoDraw = True
109.2236 	EXP 	New trial (rep=0, index=106): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
109.2709 	EXP 	Vertical: autoDraw = False
109.2709 	EXP 	PresentedLine1: autoDraw = False
109.2709 	EXP 	FixDot2: autoDraw = False
109.2709 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
109.2709 	EXP 	PresentedLine1: autoDraw = True
110.0048 	EXP 	FixDot2: autoDraw = True
110.0115 	EXP 	PresentedLine1: autoDraw = False
110.2437 	EXP 	FixDot2: autoDraw = False
110.2451 	EXP 	New trial (rep=0, index=107): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
110.2924 	EXP 	Vertical: autoDraw = False
110.2924 	EXP 	PresentedLine1: autoDraw = False
110.2924 	EXP 	FixDot2: autoDraw = False
110.2924 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
110.2924 	EXP 	PresentedLine1: autoDraw = True
111.0208 	EXP 	FixDot2: autoDraw = True
111.0376 	EXP 	PresentedLine1: autoDraw = False
111.2393 	EXP 	New trial (rep=0, index=108): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
111.2823 	EXP 	Vertical: autoDraw = False
111.2823 	EXP 	PresentedLine1: autoDraw = False
111.2823 	EXP 	FixDot2: autoDraw = False
111.2823 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
111.2823 	EXP 	PresentedLine1: autoDraw = True
112.0098 	EXP 	FixDot2: autoDraw = True
112.0260 	EXP 	PresentedLine1: autoDraw = False
112.2056 	EXP 	New trial (rep=0, index=109): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
112.2504 	EXP 	Vertical: autoDraw = False
112.2504 	EXP 	PresentedLine1: autoDraw = False
112.2504 	EXP 	FixDot2: autoDraw = False
112.2504 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
112.2701 	EXP 	PresentedLine1: autoDraw = True
113.0094 	EXP 	PresentedLine1: autoDraw = False
113.0094 	EXP 	FixDot2: autoDraw = True
113.2114 	EXP 	New trial (rep=0, index=110): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
113.2593 	EXP 	Vertical: autoDraw = False
113.2593 	EXP 	PresentedLine1: autoDraw = False
113.2593 	EXP 	FixDot2: autoDraw = False
113.2593 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
113.2699 	EXP 	PresentedLine1: autoDraw = True
113.9161 	DATA 	Keypress: space
114.0086 	EXP 	PresentedLine1: autoDraw = False
114.0086 	EXP 	FixDot2: autoDraw = True
114.2045 	EXP 	New trial (rep=0, index=111): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
114.2489 	EXP 	Vertical: autoDraw = False
114.2489 	EXP 	PresentedLine1: autoDraw = False
114.2489 	EXP 	FixDot2: autoDraw = False
114.2489 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
114.2545 	EXP 	PresentedLine1: autoDraw = True
115.0020 	EXP 	PresentedLine1: autoDraw = False
115.0084 	EXP 	FixDot2: autoDraw = True
115.2203 	EXP 	New trial (rep=0, index=112): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
115.2648 	EXP 	Vertical: autoDraw = False
115.2648 	EXP 	PresentedLine1: autoDraw = False
115.2648 	EXP 	FixDot2: autoDraw = False
115.2648 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
115.2648 	EXP 	PresentedLine1: autoDraw = True
116.0077 	EXP 	PresentedLine1: autoDraw = False
116.0077 	EXP 	FixDot2: autoDraw = True
116.2254 	EXP 	New trial (rep=0, index=113): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
116.2690 	EXP 	Vertical: autoDraw = False
116.2690 	EXP 	PresentedLine1: autoDraw = False
116.2690 	EXP 	FixDot2: autoDraw = False
116.2690 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
116.2690 	EXP 	PresentedLine1: autoDraw = True
116.7643 	DATA 	Keypress: space
117.0084 	EXP 	FixDot2: autoDraw = True
117.0177 	EXP 	PresentedLine1: autoDraw = False
117.2255 	EXP 	New trial (rep=0, index=114): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
117.2705 	EXP 	Vertical: autoDraw = False
117.2705 	EXP 	PresentedLine1: autoDraw = False
117.2705 	EXP 	FixDot2: autoDraw = False
117.2705 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
117.2705 	EXP 	PresentedLine1: autoDraw = True
118.0070 	EXP 	FixDot2: autoDraw = True
118.0169 	EXP 	PresentedLine1: autoDraw = False
118.2420 	EXP 	New trial (rep=0, index=115): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
118.2860 	EXP 	Vertical: autoDraw = False
118.2860 	EXP 	PresentedLine1: autoDraw = False
118.2860 	EXP 	FixDot2: autoDraw = False
118.2860 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
118.2860 	EXP 	PresentedLine1: autoDraw = True
119.0071 	EXP 	FixDot2: autoDraw = True
119.0334 	EXP 	PresentedLine1: autoDraw = False
119.1910 	EXP 	New trial (rep=0, index=116): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
119.2351 	EXP 	Vertical: autoDraw = False
119.2351 	EXP 	PresentedLine1: autoDraw = False
119.2351 	EXP 	FixDot2: autoDraw = False
119.2351 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
119.2552 	EXP 	PresentedLine1: autoDraw = True
119.8122 	DATA 	Keypress: space
119.9995 	EXP 	PresentedLine1: autoDraw = False
120.0055 	EXP 	FixDot2: autoDraw = True
120.2015 	EXP 	New trial (rep=0, index=117): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
120.2472 	EXP 	Vertical: autoDraw = False
120.2472 	EXP 	PresentedLine1: autoDraw = False
120.2472 	EXP 	FixDot2: autoDraw = False
120.2472 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
120.2522 	EXP 	PresentedLine1: autoDraw = True
120.9992 	EXP 	PresentedLine1: autoDraw = False
121.0062 	EXP 	FixDot2: autoDraw = True
121.2339 	EXP 	New trial (rep=0, index=118): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
121.2774 	EXP 	Vertical: autoDraw = False
121.2774 	EXP 	PresentedLine1: autoDraw = False
121.2774 	EXP 	FixDot2: autoDraw = False
121.2774 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
121.2774 	EXP 	PresentedLine1: autoDraw = True
122.0072 	EXP 	FixDot2: autoDraw = True
122.0223 	EXP 	PresentedLine1: autoDraw = False
122.2402 	EXP 	New trial (rep=0, index=119): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
122.2858 	EXP 	Vertical: autoDraw = False
122.2858 	EXP 	PresentedLine1: autoDraw = False
122.2858 	EXP 	FixDot2: autoDraw = False
122.2858 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
122.2858 	EXP 	PresentedLine1: autoDraw = True
123.0172 	EXP 	FixDot2: autoDraw = True
123.0488 	EXP 	PresentedLine1: autoDraw = False
123.2233 	EXP 	New trial (rep=0, index=120): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
123.2726 	EXP 	Vertical: autoDraw = False
123.2726 	EXP 	PresentedLine1: autoDraw = False
123.2726 	EXP 	FixDot2: autoDraw = False
123.2726 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
123.2726 	EXP 	PresentedLine1: autoDraw = True
124.0049 	EXP 	FixDot2: autoDraw = True
124.0204 	EXP 	PresentedLine1: autoDraw = False
124.2018 	EXP 	New trial (rep=0, index=121): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
124.2485 	EXP 	Vertical: autoDraw = False
124.2485 	EXP 	PresentedLine1: autoDraw = False
124.2485 	EXP 	FixDot2: autoDraw = False
124.2485 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
124.2643 	EXP 	PresentedLine1: autoDraw = True
125.0034 	EXP 	PresentedLine1: autoDraw = False
125.0034 	EXP 	FixDot2: autoDraw = True
125.1889 	EXP 	New trial (rep=0, index=122): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
125.2359 	EXP 	Vertical: autoDraw = False
125.2359 	EXP 	PresentedLine1: autoDraw = False
125.2359 	EXP 	FixDot2: autoDraw = False
125.2359 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
125.2528 	EXP 	PresentedLine1: autoDraw = True
125.9966 	EXP 	PresentedLine1: autoDraw = False
126.0039 	EXP 	FixDot2: autoDraw = True
126.2060 	EXP 	New trial (rep=0, index=123): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
126.2490 	EXP 	Vertical: autoDraw = False
126.2490 	EXP 	PresentedLine1: autoDraw = False
126.2490 	EXP 	FixDot2: autoDraw = False
126.2490 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
126.2629 	EXP 	PresentedLine1: autoDraw = True
126.8021 	DATA 	Keypress: space
127.0029 	EXP 	PresentedLine1: autoDraw = False
127.0029 	EXP 	FixDot2: autoDraw = True
127.1982 	EXP 	New trial (rep=0, index=124): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
127.2415 	EXP 	Vertical: autoDraw = False
127.2415 	EXP 	PresentedLine1: autoDraw = False
127.2415 	EXP 	FixDot2: autoDraw = False
127.2415 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
127.2513 	EXP 	PresentedLine1: autoDraw = True
127.9955 	EXP 	PresentedLine1: autoDraw = False
128.0023 	EXP 	FixDot2: autoDraw = True
128.1876 	EXP 	New trial (rep=0, index=125): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
128.2344 	EXP 	Vertical: autoDraw = False
128.2344 	EXP 	PresentedLine1: autoDraw = False
128.2344 	EXP 	FixDot2: autoDraw = False
128.2344 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
128.2503 	EXP 	PresentedLine1: autoDraw = True
129.0016 	EXP 	PresentedLine1: autoDraw = False
129.0016 	EXP 	FixDot2: autoDraw = True
129.2130 	EXP 	New trial (rep=0, index=126): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
129.2577 	EXP 	Vertical: autoDraw = False
129.2577 	EXP 	PresentedLine1: autoDraw = False
129.2577 	EXP 	FixDot2: autoDraw = False
129.2577 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
129.2577 	EXP 	PresentedLine1: autoDraw = True
130.0010 	EXP 	PresentedLine1: autoDraw = False
130.0010 	EXP 	FixDot2: autoDraw = True
130.1870 	EXP 	New trial (rep=0, index=127): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
130.2351 	EXP 	Vertical: autoDraw = False
130.2351 	EXP 	PresentedLine1: autoDraw = False
130.2351 	EXP 	FixDot2: autoDraw = False
130.2351 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
130.2500 	EXP 	PresentedLine1: autoDraw = True
130.9943 	EXP 	PresentedLine1: autoDraw = False
131.0011 	EXP 	FixDot2: autoDraw = True
131.1962 	EXP 	New trial (rep=0, index=128): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
131.2421 	EXP 	Vertical: autoDraw = False
131.2421 	EXP 	PresentedLine1: autoDraw = False
131.2421 	EXP 	FixDot2: autoDraw = False
131.2421 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
131.2610 	EXP 	PresentedLine1: autoDraw = True
131.9991 	EXP 	PresentedLine1: autoDraw = False
132.0129 	EXP 	FixDot2: autoDraw = True
132.1788 	EXP 	New trial (rep=0, index=129): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
132.2223 	EXP 	Vertical: autoDraw = False
132.2223 	EXP 	PresentedLine1: autoDraw = False
132.2223 	EXP 	FixDot2: autoDraw = False
132.2223 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
132.2600 	EXP 	PresentedLine1: autoDraw = True
132.8487 	DATA 	Keypress: space
132.9972 	EXP 	PresentedLine1: autoDraw = False
133.0094 	EXP 	FixDot2: autoDraw = True
133.2110 	EXP 	New trial (rep=0, index=130): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
133.2490 	EXP 	Vertical: autoDraw = False
133.2490 	EXP 	PresentedLine1: autoDraw = False
133.2490 	EXP 	FixDot2: autoDraw = False
133.2490 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
133.2589 	EXP 	PresentedLine1: autoDraw = True
134.0095 	EXP 	PresentedLine1: autoDraw = False
134.0095 	EXP 	FixDot2: autoDraw = True
134.2135 	EXP 	New trial (rep=0, index=131): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
134.2606 	EXP 	Vertical: autoDraw = False
134.2606 	EXP 	PresentedLine1: autoDraw = False
134.2606 	EXP 	FixDot2: autoDraw = False
134.2606 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
134.2606 	EXP 	PresentedLine1: autoDraw = True
135.0089 	EXP 	PresentedLine1: autoDraw = False
135.0089 	EXP 	FixDot2: autoDraw = True
135.2177 	EXP 	New trial (rep=0, index=132): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
135.2663 	EXP 	Vertical: autoDraw = False
135.2663 	EXP 	PresentedLine1: autoDraw = False
135.2663 	EXP 	FixDot2: autoDraw = False
135.2663 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
135.2663 	EXP 	PresentedLine1: autoDraw = True
136.0107 	EXP 	FixDot2: autoDraw = True
136.0275 	EXP 	PresentedLine1: autoDraw = False
136.0495 	DATA 	Keypress: space
136.1645 	EXP 	New trial (rep=0, index=133): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
136.2036 	EXP 	Vertical: autoDraw = False
136.2036 	EXP 	PresentedLine1: autoDraw = False
136.2036 	EXP 	FixDot2: autoDraw = False
136.2036 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
136.2579 	EXP 	PresentedLine1: autoDraw = True
136.9969 	EXP 	PresentedLine1: autoDraw = False
137.0078 	EXP 	FixDot2: autoDraw = True
137.2262 	EXP 	New trial (rep=0, index=134): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
137.2726 	EXP 	Vertical: autoDraw = False
137.2726 	EXP 	PresentedLine1: autoDraw = False
137.2726 	EXP 	FixDot2: autoDraw = False
137.2726 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
137.2726 	EXP 	PresentedLine1: autoDraw = True
138.0101 	EXP 	FixDot2: autoDraw = True
138.0265 	EXP 	PresentedLine1: autoDraw = False
138.2092 	EXP 	New trial (rep=0, index=135): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
138.2571 	EXP 	Vertical: autoDraw = False
138.2571 	EXP 	PresentedLine1: autoDraw = False
138.2571 	EXP 	FixDot2: autoDraw = False
138.2571 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
138.2630 	EXP 	PresentedLine1: autoDraw = True
139.0068 	EXP 	PresentedLine1: autoDraw = False
139.0068 	EXP 	FixDot2: autoDraw = True
139.2083 	EXP 	New trial (rep=0, index=136): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
139.2528 	EXP 	Vertical: autoDraw = False
139.2528 	EXP 	PresentedLine1: autoDraw = False
139.2528 	EXP 	FixDot2: autoDraw = False
139.2528 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
139.2588 	EXP 	PresentedLine1: autoDraw = True
140.0089 	EXP 	PresentedLine1: autoDraw = False
140.0089 	EXP 	FixDot2: autoDraw = True
140.2318 	EXP 	New trial (rep=0, index=137): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
140.2749 	EXP 	Vertical: autoDraw = False
140.2749 	EXP 	PresentedLine1: autoDraw = False
140.2749 	EXP 	FixDot2: autoDraw = False
140.2749 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
140.2749 	EXP 	PresentedLine1: autoDraw = True
141.0059 	EXP 	FixDot2: autoDraw = True
141.0221 	EXP 	PresentedLine1: autoDraw = False
141.1737 	EXP 	New trial (rep=0, index=138): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
141.2160 	EXP 	Vertical: autoDraw = False
141.2160 	EXP 	PresentedLine1: autoDraw = False
141.2160 	EXP 	FixDot2: autoDraw = False
141.2160 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
141.2747 	EXP 	PresentedLine1: autoDraw = True
142.0051 	EXP 	FixDot2: autoDraw = True
142.0216 	EXP 	PresentedLine1: autoDraw = False
142.2069 	EXP 	New trial (rep=0, index=139): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
142.2522 	EXP 	Vertical: autoDraw = False
142.2522 	EXP 	PresentedLine1: autoDraw = False
142.2522 	EXP 	FixDot2: autoDraw = False
142.2522 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
142.2572 	EXP 	PresentedLine1: autoDraw = True
143.0046 	EXP 	PresentedLine1: autoDraw = False
143.0046 	EXP 	FixDot2: autoDraw = True
143.2547 	EXP 	FixDot2: autoDraw = False
143.2569 	EXP 	New trial (rep=0, index=140): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
143.3041 	EXP 	Vertical: autoDraw = False
143.3041 	EXP 	PresentedLine1: autoDraw = False
143.3041 	EXP 	FixDot2: autoDraw = False
143.3041 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
143.3041 	EXP 	PresentedLine1: autoDraw = True
144.0041 	EXP 	FixDot2: autoDraw = True
144.0443 	EXP 	PresentedLine1: autoDraw = False
144.2061 	EXP 	New trial (rep=0, index=141): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
144.2546 	EXP 	Vertical: autoDraw = False
144.2546 	EXP 	PresentedLine1: autoDraw = False
144.2546 	EXP 	FixDot2: autoDraw = False
144.2546 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
144.2601 	EXP 	PresentedLine1: autoDraw = True
144.8587 	DATA 	Keypress: space
145.0034 	EXP 	PresentedLine1: autoDraw = False
145.0093 	EXP 	FixDot2: autoDraw = True
145.1962 	EXP 	New trial (rep=0, index=142): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
145.2421 	EXP 	Vertical: autoDraw = False
145.2421 	EXP 	PresentedLine1: autoDraw = False
145.2421 	EXP 	FixDot2: autoDraw = False
145.2421 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
145.2585 	EXP 	PresentedLine1: autoDraw = True
146.0031 	EXP 	PresentedLine1: autoDraw = False
146.0102 	EXP 	FixDot2: autoDraw = True
146.1945 	EXP 	New trial (rep=0, index=143): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
146.2419 	EXP 	Vertical: autoDraw = False
146.2419 	EXP 	PresentedLine1: autoDraw = False
146.2419 	EXP 	FixDot2: autoDraw = False
146.2419 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
146.2584 	EXP 	PresentedLine1: autoDraw = True
147.0023 	EXP 	PresentedLine1: autoDraw = False
147.0092 	EXP 	FixDot2: autoDraw = True
147.2212 	EXP 	New trial (rep=0, index=144): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
147.2685 	EXP 	Vertical: autoDraw = False
147.2685 	EXP 	PresentedLine1: autoDraw = False
147.2685 	EXP 	FixDot2: autoDraw = False
147.2685 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
147.2685 	EXP 	PresentedLine1: autoDraw = True
148.0076 	EXP 	PresentedLine1: autoDraw = False
