299.7591 	DATA 	Keypress: t
301.7673 	DATA 	Keypress: lshift
301.7689 	DATA 	Keypress: t
303.7631 	DATA 	Keypress: lshift
303.7647 	DATA 	Keypress: t
304.7209 	INFO 	Start of the control block 6 at 298.44654924597126
305.7602 	DATA 	Keypress: lshift
305.7615 	DATA 	Keypress: t
306.7287 	INFO 	Trial c_std_v at 300.45438873698004
308.7351 	INFO 	Trial c_std_ccw at 302.460778928973
308.7364 	DATA 	Keypress: lshift
308.7377 	DATA 	Keypress: t
310.6447 	INFO 	Trial c_dev_ccw at 304.3703832399915
311.1827 	INFO 	Key b was pressed with a reaction time of 0.5309858609980438 seconds!
311.6528 	DATA 	Keypress: lshift
311.6541 	DATA 	Keypress: t
311.6561 	DATA 	Keypress: b
312.6917 	INFO 	Trial c_std_ccw at 306.417406321998
312.6932 	DATA 	Keypress: lshift
312.6947 	DATA 	Keypress: t
314.6809 	INFO 	Trial c_std_cw at 308.4066009039816
314.6822 	DATA 	Keypress: lshift
314.6837 	DATA 	Keypress: t
316.7116 	INFO 	Trial c_std_v at 310.43732297598035
316.7146 	DATA 	Keypress: lshift
316.7161 	DATA 	Keypress: t
318.7522 	INFO 	Trial c_std_v at 312.4779360499815
318.7557 	DATA 	Keypress: lshift
318.7574 	DATA 	Keypress: t
319.7644 	DATA 	Keypress: lshift
319.7659 	DATA 	Keypress: t
320.7233 	INFO 	Trial c_dev_v at 314.448968467972
321.3329 	INFO 	Key b was pressed with a reaction time of 0.6002419500146061 seconds!
321.7362 	DATA 	Keypress: b
322.7527 	INFO 	Trial c_std_ccw at 316.47842383699026
322.7543 	DATA 	Keypress: lshift
322.7557 	DATA 	Keypress: t
323.7628 	DATA 	Keypress: lshift
323.7643 	DATA 	Keypress: t
324.7413 	INFO 	Trial c_std_v at 318.4670035719755
326.6892 	INFO 	Trial c_std_ccw at 320.4148778869712
327.6972 	DATA 	Keypress: lshift
327.6986 	DATA 	Keypress: t
328.6962 	INFO 	Trial c_dev_cw at 322.42193314197357
328.6993 	DATA 	Keypress: lshift
328.7008 	DATA 	Keypress: t
329.3788 	INFO 	Key b was pressed with a reaction time of 0.669981502025621 seconds!
329.7124 	DATA 	Keypress: b
330.6888 	INFO 	Trial c_std_cw at 324.41452705598203
330.6907 	DATA 	Keypress: lshift
330.6924 	DATA 	Keypress: t
332.6698 	INFO 	Trial c_std_cw at 326.39545468898723
332.6711 	DATA 	Keypress: lshift
332.6723 	DATA 	Keypress: t
334.7387 	INFO 	Trial c_std_cw at 328.46439478499815
335.7461 	DATA 	Keypress: lshift
335.7477 	DATA 	Keypress: t
336.7651 	INFO 	Trial c_dev_v at 330.4907785319956
336.7664 	DATA 	Keypress: lshift
336.7679 	DATA 	Keypress: t
337.4788 	INFO 	Key b was pressed with a reaction time of 0.7015420150128193 seconds!
337.7811 	DATA 	Keypress: b
337.7818 	DATA 	Keypress: lshift
337.7826 	DATA 	Keypress: t
338.7973 	INFO 	Trial c_std_ccw at 332.5229654349969
339.8048 	DATA 	Keypress: lshift
339.8061 	DATA 	Keypress: t
340.9036 	INFO 	Trial c_std_cw at 334.62934332399163
341.9134 	DATA 	Keypress: lshift
341.9150 	DATA 	Keypress: t
342.8924 	INFO 	End of the control block 6 at 336.6180927689711
343.7608 	DATA 	Keypress: lshift
343.7620 	DATA 	Keypress: t
345.7553 	DATA 	Keypress: lshift
345.7567 	DATA 	Keypress: t
347.7569 	DATA 	Keypress: lshift
347.7582 	DATA 	Keypress: t
349.7643 	DATA 	Keypress: lshift
349.7658 	DATA 	Keypress: t
351.7646 	DATA 	Keypress: lshift
351.7660 	DATA 	Keypress: t
352.8991 	INFO 	Start of the main block 7 at 346.62480419597705
353.7615 	DATA 	Keypress: lshift
353.7628 	DATA 	Keypress: t
354.9060 	INFO 	Trial m_std_cw at 348.63167768897256
355.9127 	DATA 	Keypress: lshift
355.9140 	DATA 	Keypress: t
356.9415 	INFO 	Trial m_std_cw at 350.66723425197415
357.9515 	DATA 	Keypress: lshift
357.9528 	DATA 	Keypress: t
359.0302 	INFO 	Trial m_std_ccw at 352.75586701597786
360.0399 	DATA 	Keypress: lshift
360.0412 	DATA 	Keypress: t
360.9587 	INFO 	Trial m_std_cw at 354.6843644239998
363.0572 	INFO 	Trial m_dev at 356.78288030897966
363.0584 	DATA 	Keypress: lshift
363.0600 	DATA 	Keypress: t
363.8858 	INFO 	Key b was pressed with a reaction time of 0.817953028017655 seconds!
364.0689 	DATA 	Keypress: lshift
364.0702 	DATA 	Keypress: t
364.0739 	DATA 	Keypress: b
365.1579 	INFO 	Trial m_std_cw at 358.88356146699516
366.1675 	DATA 	Keypress: lshift
366.1691 	DATA 	Keypress: t
367.2047 	INFO 	Trial m_std_cw at 360.9303655389813
368.2143 	DATA 	Keypress: lshift
368.2156 	DATA 	Keypress: t
369.2632 	INFO 	Trial m_dev at 362.98886849099654
370.1248 	INFO 	Key b was pressed with a reaction time of 0.853468190995045 seconds!
371.1814 	INFO 	Trial m_std_cw at 364.90704786099377
371.1827 	DATA 	Keypress: lshift
371.1840 	DATA 	Keypress: t
371.1877 	DATA 	Keypress: b
372.1944 	DATA 	Keypress: lshift
372.1956 	DATA 	Keypress: t
373.2233 	INFO 	Trial m_std_ccw at 366.94903872997384
374.2332 	DATA 	Keypress: lshift
374.2345 	DATA 	Keypress: t
375.2320 	INFO 	Trial m_dev at 368.9577143199858
376.0679 	INFO 	Key b was pressed with a reaction time of 0.8275660880026408 seconds!
377.1503 	INFO 	Trial m_std_ccw at 370.87599684199085
377.1518 	DATA 	Keypress: lshift
377.1543 	DATA 	Keypress: t
377.1564 	DATA 	Keypress: b
378.1630 	DATA 	Keypress: lshift
378.1644 	DATA 	Keypress: t
379.1616 	INFO 	Trial m_std_ccw at 372.8873415129783
380.1712 	DATA 	Keypress: lshift
380.1726 	DATA 	Keypress: t
381.1285 	INFO 	Trial m_std_ccw at 374.8541729549761
382.1383 	DATA 	Keypress: lshift
382.1398 	DATA 	Keypress: t
383.1353 	INFO 	Trial m_std_ccw at 376.8610149459855
384.1451 	DATA 	Keypress: lshift
384.1466 	DATA 	Keypress: t
385.1125 	INFO 	Trial m_dev at 378.83818874298595
385.7850 	INFO 	Key b was pressed with a reaction time of 0.6661947339889593 seconds!
386.1220 	DATA 	Keypress: lshift
386.1236 	DATA 	Keypress: t
386.1255 	DATA 	Keypress: b
387.0888 	INFO 	Trial m_std_cw at 380.814510037977
388.0982 	DATA 	Keypress: lshift
388.0998 	DATA 	Keypress: t
389.0457 	INFO 	Trial m_std_ccw at 382.7713803379738
390.0556 	DATA 	Keypress: lshift
390.0571 	DATA 	Keypress: t
391.0523 	INFO 	End of the main block 7 at 384.77804584099795
391.7637 	DATA 	Keypress: lshift
391.7653 	DATA 	Keypress: t
393.7611 	DATA 	Keypress: lshift
393.7623 	DATA 	Keypress: t
395.7614 	DATA 	Keypress: lshift
395.7626 	DATA 	Keypress: t
397.7593 	DATA 	Keypress: lshift
397.7609 	DATA 	Keypress: t
399.7630 	DATA 	Keypress: lshift
399.7642 	DATA 	Keypress: t
401.0582 	INFO 	Start of the main block 8 at 394.78388066298794
401.7655 	DATA 	Keypress: lshift
401.7668 	DATA 	Keypress: t
403.0655 	INFO 	Trial m_std_ccw at 396.7911623219843
404.0717 	DATA 	Keypress: lshift
404.0731 	DATA 	Keypress: t
405.0206 	INFO 	Trial m_std_cw at 398.74633517998154
406.9991 	INFO 	Trial m_std_cw at 400.72477688698564
407.0004 	DATA 	Keypress: lshift
407.0017 	DATA 	Keypress: t
408.0104 	DATA 	Keypress: lshift
408.0118 	DATA 	Keypress: t
408.9477 	INFO 	Trial m_std_ccw at 402.67342292997637
409.6499 	INFO 	Key b was pressed with a reaction time of 0.6952315790113062 seconds!
409.9582 	DATA 	Keypress: b
409.9589 	DATA 	Keypress: lshift
409.9602 	DATA 	Keypress: t
410.9647 	INFO 	Trial m_std_cw at 404.6903599309735
411.9743 	DATA 	Keypress: lshift
411.9759 	DATA 	Keypress: t
412.9615 	INFO 	Trial m_dev at 406.687199707987
413.7288 	INFO 	Key b was pressed with a reaction time of 0.7594849170127418 seconds!
413.9731 	DATA 	Keypress: b
413.9739 	DATA 	Keypress: lshift
413.9753 	DATA 	Keypress: t
414.8893 	INFO 	Trial m_std_cw at 408.61503725498915
415.8990 	DATA 	Keypress: lshift
415.9005 	DATA 	Keypress: t
416.9060 	INFO 	Trial m_std_ccw at 410.6317390309996
417.9154 	DATA 	Keypress: lshift
417.9169 	DATA 	Keypress: t
418.9928 	INFO 	Trial m_std_cw at 412.7185004009807
420.0018 	DATA 	Keypress: lshift
420.0036 	DATA 	Keypress: t
420.9891 	INFO 	Trial m_dev at 414.71483488497324
421.8260 	INFO 	Key b was pressed with a reaction time of 0.8280614480026998 seconds!
421.9988 	DATA 	Keypress: lshift
422.0002 	DATA 	Keypress: t
422.0029 	DATA 	Keypress: b
423.0279 	INFO 	Trial m_std_cw at 416.75363187197945
424.0372 	DATA 	Keypress: lshift
424.0388 	DATA 	Keypress: t
425.0943 	INFO 	Trial m_std_cw at 418.82003658797476
426.1038 	DATA 	Keypress: lshift
426.1054 	DATA 	Keypress: t
427.1809 	INFO 	Trial m_dev at 420.90661200499744
428.0949 	INFO 	Key b was pressed with a reaction time of 0.9079315900162328 seconds!
428.1898 	DATA 	Keypress: lshift
428.1914 	DATA 	Keypress: t
428.1932 	DATA 	Keypress: b
429.1570 	INFO 	Trial m_std_ccw at 422.8827185679984
430.1661 	DATA 	Keypress: lshift
430.1676 	DATA 	Keypress: t
431.0832 	INFO 	Trial m_std_ccw at 424.808917413
432.0925 	DATA 	Keypress: lshift
432.0940 	DATA 	Keypress: t
433.1199 	INFO 	Trial m_dev at 426.84560144797433
433.9579 	INFO 	Key b was pressed with a reaction time of 0.8310917249764316 seconds!
434.1296 	DATA 	Keypress: lshift
434.1310 	DATA 	Keypress: t
434.1333 	DATA 	Keypress: b
435.1769 	INFO 	Trial m_std_ccw at 428.9026101799973
436.1875 	DATA 	Keypress: lshift
436.1891 	DATA 	Keypress: t
437.1238 	INFO 	Trial m_std_ccw at 430.849525572994
438.1334 	DATA 	Keypress: lshift
438.1349 	DATA 	Keypress: t
439.1905 	INFO 	End of the main block 8 at 432.9161623779801
439.7654 	DATA 	Keypress: lshift
439.7666 	DATA 	Keypress: t
441.7679 	DATA 	Keypress: lshift
441.7696 	DATA 	Keypress: t
443.7582 	DATA 	Keypress: lshift
443.7599 	DATA 	Keypress: t
445.7644 	DATA 	Keypress: lshift
445.7658 	DATA 	Keypress: t
447.7655 	DATA 	Keypress: lshift
447.7670 	DATA 	Keypress: t
449.1983 	INFO 	Start of the control block 9 at 442.92398921598215
449.7551 	DATA 	Keypress: lshift
449.7673 	DATA 	Keypress: t
451.2056 	INFO 	Trial c_std_cw at 444.9313272839936
452.2139 	DATA 	Keypress: lshift
452.2153 	DATA 	Keypress: t
453.3030 	INFO 	Trial c_std_ccw at 447.028672350978
455.4117 	INFO 	Trial c_dev_v at 449.1372988099756
455.4131 	DATA 	Keypress: lshift
455.4143 	DATA 	Keypress: t
456.0309 	INFO 	Key b was pressed with a reaction time of 0.6096289610140957 seconds!
456.4242 	DATA 	Keypress: lshift
456.4265 	DATA 	Keypress: t
456.4286 	DATA 	Keypress: b
457.4613 	INFO 	Trial c_std_ccw at 451.18701186499675
458.4709 	DATA 	Keypress: lshift
458.4726 	DATA 	Keypress: t
459.5481 	INFO 	Trial c_std_v at 453.2737543149851
460.5583 	DATA 	Keypress: lshift
460.5598 	DATA 	Keypress: t
461.4657 	INFO 	Trial c_std_cw at 455.19143031697604
462.4753 	DATA 	Keypress: lshift
462.4768 	DATA 	Keypress: t
463.4243 	INFO 	Trial c_dev_cw at 457.1500198969734
464.2620 	INFO 	Key b was pressed with a reaction time of 0.8275031970115378 seconds!
465.4847 	INFO 	Trial c_std_ccw at 459.2103963319969
465.4870 	DATA 	Keypress: lshift
465.4883 	DATA 	Keypress: t
465.4907 	DATA 	Keypress: b
466.4977 	DATA 	Keypress: lshift
466.4993 	DATA 	Keypress: t
467.4868 	INFO 	Trial c_std_ccw at 461.2124788359797
468.4961 	DATA 	Keypress: lshift
468.4974 	DATA 	Keypress: t
469.4150 	INFO 	Trial c_std_ccw at 463.14072775197565
471.4341 	INFO 	Trial c_dev_ccw at 465.15982606398757
471.4356 	DATA 	Keypress: lshift
471.4371 	DATA 	Keypress: t
472.0470 	INFO 	Key b was pressed with a reaction time of 0.6026597339950968 seconds!
472.4472 	DATA 	Keypress: lshift
472.4487 	DATA 	Keypress: t
472.4505 	DATA 	Keypress: b
473.4743 	INFO 	Trial c_std_v at 467.20003498398
474.4839 	DATA 	Keypress: lshift
474.4866 	DATA 	Keypress: t
475.5510 	INFO 	Trial c_std_cw at 469.27672571199946
476.5608 	DATA 	Keypress: lshift
476.5621 	DATA 	Keypress: t
477.5298 	INFO 	Trial c_dev_v at 471.2555101289763
478.1861 	INFO 	Key b was pressed with a reaction time of 0.646030869014794 seconds!
479.5101 	INFO 	Trial c_std_v at 473.23580745697836
479.5113 	DATA 	Keypress: lshift
479.5127 	DATA 	Keypress: t
479.5147 	DATA 	Keypress: b
480.5220 	DATA 	Keypress: lshift
480.5234 	DATA 	Keypress: t
481.4206 	INFO 	Trial c_std_cw at 475.1462557959894
482.4292 	DATA 	Keypress: lshift
482.4308 	DATA 	Keypress: t
483.3567 	INFO 	Trial c_std_cw at 477.08241379098035
484.3667 	DATA 	Keypress: lshift
484.3692 	DATA 	Keypress: t
485.3938 	INFO 	Trial c_std_v at 479.1194746539986
486.4034 	DATA 	Keypress: lshift
486.4049 	DATA 	Keypress: t
487.3625 	INFO 	End of the control block 9 at 481.0881648089853
487.7664 	DATA 	Keypress: lshift
487.7684 	DATA 	Keypress: t
489.7656 	DATA 	Keypress: lshift
489.7672 	DATA 	Keypress: t
491.7662 	DATA 	Keypress: lshift
491.7676 	DATA 	Keypress: t
493.7624 	DATA 	Keypress: lshift
493.7636 	DATA 	Keypress: t
495.7665 	DATA 	Keypress: lshift
495.7686 	DATA 	Keypress: t
497.3697 	INFO 	Start of the control block 10 at 491.09542856999906
497.7572 	DATA 	Keypress: lshift
497.7586 	DATA 	Keypress: t
499.3773 	INFO 	Trial c_std_ccw at 493.10296826198464
500.3848 	DATA 	Keypress: lshift
500.3862 	DATA 	Keypress: t
501.4637 	INFO 	Trial c_std_v at 495.18944641397684
503.4021 	INFO 	Trial c_std_v at 497.1278170699952
503.4034 	DATA 	Keypress: lshift
503.4048 	DATA 	Keypress: t
504.4139 	DATA 	Keypress: lshift
504.4158 	DATA 	Keypress: t
505.3811 	INFO 	Trial c_dev_cw at 499.10681534698233
506.0769 	INFO 	Key b was pressed with a reaction time of 0.6860327850154135 seconds!
506.3919 	DATA 	Keypress: lshift
506.3934 	DATA 	Keypress: t
506.3962 	DATA 	Keypress: b
507.4809 	INFO 	Trial c_std_v at 501.2066092909954
508.4901 	DATA 	Keypress: lshift
508.4920 	DATA 	Keypress: t
509.5376 	INFO 	Trial c_std_ccw at 503.26332931398065
510.5469 	DATA 	Keypress: lshift
510.5483 	DATA 	Keypress: t
511.6142 	INFO 	Trial c_std_cw at 505.33986314098
512.6246 	DATA 	Keypress: lshift
512.6263 	DATA 	Keypress: t
513.6517 	INFO 	Trial c_std_ccw at 507.37740822398337
514.6614 	DATA 	Keypress: lshift
514.6630 	DATA 	Keypress: t
515.7288 	INFO 	Trial c_dev_v at 509.45448919699993
516.4869 	INFO 	Key b was pressed with a reaction time of 0.7481167440128047 seconds!
516.7398 	DATA 	Keypress: lshift
516.7413 	DATA 	Keypress: t
516.7435 	DATA 	Keypress: b
517.6489 	INFO 	Trial c_std_cw at 511.3745609569887
518.6562 	DATA 	Keypress: lshift
518.6578 	DATA 	Keypress: t
519.5952 	INFO 	Trial c_std_cw at 513.3208682989934
520.6050 	DATA 	Keypress: lshift
520.6065 	DATA 	Keypress: t
521.5537 	INFO 	Trial c_std_cw at 515.2794256749912
523.6627 	INFO 	Trial c_dev_ccw at 517.3883901569934
523.6640 	DATA 	Keypress: lshift
523.6654 	DATA 	Keypress: t
524.3679 	INFO 	Key b was pressed with a reaction time of 0.6951622490014415 seconds!
524.6759 	DATA 	Keypress: lshift
524.6782 	DATA 	Keypress: t
524.6804 	DATA 	Keypress: b
525.5728 	INFO 	Trial c_std_ccw at 519.2984967299853
526.5811 	DATA 	Keypress: lshift
526.5826 	DATA 	Keypress: t
527.5084 	INFO 	Trial c_std_v at 521.2340846759907
528.5196 	DATA 	Keypress: lshift
528.5211 	DATA 	Keypress: t
529.4253 	INFO 	Trial c_dev_v at 523.1509866129782
530.1851 	INFO 	Key b was pressed with a reaction time of 0.7511797079932876 seconds!
530.4351 	DATA 	Keypress: lshift
530.4364 	DATA 	Keypress: t
530.4385 	DATA 	Keypress: b
531.5239 	INFO 	Trial c_std_cw at 525.2496409109735
532.5326 	DATA 	Keypress: lshift
532.5350 	DATA 	Keypress: t
533.4498 	INFO 	Trial c_std_ccw at 527.1755460659915
534.4597 	DATA 	Keypress: lshift
534.4611 	DATA 	Keypress: t
535.5187 	INFO 	End of the control block 10 at 529.2443476219778
535.7673 	DATA 	Keypress: lshift
535.7687 	DATA 	Keypress: t
537.7628 	DATA 	Keypress: lshift
537.7645 	DATA 	Keypress: t
539.7634 	DATA 	Keypress: lshift
539.7649 	DATA 	Keypress: t
541.7634 	DATA 	Keypress: lshift
541.7652 	DATA 	Keypress: t
543.7576 	DATA 	Keypress: lshift
543.7589 	DATA 	Keypress: t
545.5254 	INFO 	Start of the main block 11 at 539.2511190979858
545.7563 	DATA 	Keypress: lshift
545.7685 	DATA 	Keypress: t
547.5329 	INFO 	Trial m_std_cw at 541.2586274649948
548.5392 	DATA 	Keypress: lshift
548.5405 	DATA 	Keypress: t
549.4482 	INFO 	Trial m_std_ccw at 543.1739157139964
551.4970 	INFO 	Trial m_dev at 545.222728356981
551.4983 	DATA 	Keypress: lshift
551.4996 	DATA 	Keypress: t
552.2288 	INFO 	Key b was pressed with a reaction time of 0.7221192420111038 seconds!
552.5094 	DATA 	Keypress: lshift
552.5109 	DATA 	Keypress: t
552.5126 	DATA 	Keypress: b
553.5767 	INFO 	Trial m_std_ccw at 547.3024319729884
554.5858 	DATA 	Keypress: lshift
554.5873 	DATA 	Keypress: t
555.6728 	INFO 	Trial m_std_ccw at 549.3984533399926
556.6825 	DATA 	Keypress: lshift
556.6856 	DATA 	Keypress: t
557.6097 	INFO 	Trial m_dev at 551.3353663319722
558.6194 	DATA 	Keypress: lshift
558.6209 	DATA 	Keypress: t
559.5483 	INFO 	Trial m_std_cw at 553.2740209589829
560.5910 	INFO 	Key b was pressed with a reaction time of 1.0333439520036336 seconds!
561.5577 	INFO 	Trial m_std_cw at 555.2834072159894
561.5591 	DATA 	Keypress: lshift
561.5604 	DATA 	Keypress: t
561.5624 	DATA 	Keypress: b
562.5699 	DATA 	Keypress: lshift
562.5714 	DATA 	Keypress: t
563.4686 	INFO 	Trial m_std_ccw at 557.1943040569895
564.4776 	DATA 	Keypress: lshift
564.4795 	DATA 	Keypress: t
565.5452 	INFO 	Trial m_std_cw at 559.2709291539795
566.5549 	DATA 	Keypress: lshift
566.5563 	DATA 	Keypress: t
567.5621 	INFO 	Trial m_std_cw at 561.2878353319829
568.5706 	DATA 	Keypress: lshift
568.5722 	DATA 	Keypress: t
569.6396 	INFO 	Trial m_dev at 563.3652227649873
570.4249 	INFO 	Key b was pressed with a reaction time of 0.7768504499981645 seconds!
570.6494 	DATA 	Keypress: lshift
570.6519 	DATA 	Keypress: t
570.6542 	DATA 	Keypress: b
571.5781 	INFO 	Trial m_std_ccw at 565.303778388974
572.5882 	DATA 	Keypress: lshift
572.5898 	DATA 	Keypress: t
573.6154 	INFO 	Trial m_std_ccw at 567.3410484139749
574.6254 	DATA 	Keypress: lshift
574.6270 	DATA 	Keypress: t
575.5827 	INFO 	Trial m_std_cw at 569.3083752619859
576.5922 	DATA 	Keypress: lshift
576.5937 	DATA 	Keypress: t
577.5798 	INFO 	Trial m_dev at 571.3054760029772
578.2949 	INFO 	Key b was pressed with a reaction time of 0.7087118180061225 seconds!
578.5893 	DATA 	Keypress: lshift
578.5909 	DATA 	Keypress: t
578.5930 	DATA 	Keypress: b
579.5562 	INFO 	Trial m_std_ccw at 573.2819066099764
580.5654 	DATA 	Keypress: lshift
580.5676 	DATA 	Keypress: t
581.6627 	INFO 	Trial m_std_cw at 575.3883106729772
582.6724 	DATA 	Keypress: lshift
582.6738 	DATA 	Keypress: t
583.6714 	INFO 	End of the main block 11 at 577.3970722199883
583.7645 	DATA 	Keypress: lshift
583.7661 	DATA 	Keypress: t
585.7585 	DATA 	Keypress: lshift
585.7602 	DATA 	Keypress: t
587.7561 	DATA 	Keypress: lshift
587.7692 	DATA 	Keypress: t
589.7669 	DATA 	Keypress: lshift
589.7684 	DATA 	Keypress: t
591.7564 	DATA 	Keypress: lshift
591.7582 	DATA 	Keypress: t
593.6780 	INFO 	Start of the main block 12 at 587.4036873209989
593.7644 	DATA 	Keypress: lshift
593.7656 	DATA 	Keypress: t
595.6850 	INFO 	Trial m_std_cw at 589.4106533149898
596.6914 	DATA 	Keypress: lshift
596.6928 	DATA 	Keypress: t
597.7602 	INFO 	Trial m_std_cw at 591.4859083509946
597.7629 	DATA 	Keypress: lshift
597.7649 	DATA 	Keypress: t
599.6710 	INFO 	Trial m_dev at 593.3967341899988
600.5298 	INFO 	Key b was pressed with a reaction time of 0.8514855100074783 seconds!
600.6798 	DATA 	Keypress: lshift
600.6812 	DATA 	Keypress: t
600.6849 	DATA 	Keypress: b
601.6784 	INFO 	Trial m_std_cw at 595.4040766219841
602.6881 	DATA 	Keypress: lshift
602.6900 	DATA 	Keypress: t
603.6351 	INFO 	Trial m_std_cw at 597.3608068029862
604.6452 	DATA 	Keypress: lshift
604.6465 	DATA 	Keypress: t
605.6140 	INFO 	Trial m_std_ccw at 599.3396774469875
606.6248 	DATA 	Keypress: lshift
606.6261 	DATA 	Keypress: t
607.7236 	INFO 	Trial m_std_ccw at 601.4493134489749
608.7336 	DATA 	Keypress: lshift
608.7349 	DATA 	Keypress: t
609.6623 	INFO 	Trial m_dev at 603.3879959049809
610.4029 	INFO 	Key b was pressed with a reaction time of 0.7318907470034901 seconds!
611.7011 	INFO 	Trial m_std_ccw at 605.4267500699789
611.7023 	DATA 	Keypress: lshift
611.7038 	DATA 	Keypress: t
611.7059 	DATA 	Keypress: b
612.7128 	DATA 	Keypress: lshift
612.7142 	DATA 	Keypress: t
613.7615 	INFO 	Trial m_std_ccw at 607.4871725569828
613.7629 	DATA 	Keypress: lshift
613.7640 	DATA 	Keypress: t
615.7400 	INFO 	Trial m_std_ccw at 609.4657187349803
616.7511 	DATA 	Keypress: lshift
616.7526 	DATA 	Keypress: t
617.6988 	INFO 	Trial m_std_cw at 611.4244947859843
618.5550 	INFO 	Key b was pressed with a reaction time of 0.8469512029842008 seconds!
619.7781 	INFO 	Trial m_dev at 613.5037940639886
619.7794 	DATA 	Keypress: lshift
619.7807 	DATA 	Keypress: t
619.7844 	DATA 	Keypress: b
619.7855 	DATA 	Keypress: lshift
619.7867 	DATA 	Keypress: t
620.8339 	INFO 	Key b was pressed with a reaction time of 1.0409087949956302 seconds!
621.7929 	INFO 	Trial m_std_ccw at 615.5186406799767
621.7953 	DATA 	Keypress: b
621.7963 	DATA 	Keypress: lshift
621.7974 	DATA 	Keypress: t
623.8336 	INFO 	Trial m_std_ccw at 617.5593341499916
623.8368 	DATA 	Keypress: lshift
623.8382 	DATA 	Keypress: t
625.7746 	INFO 	Trial m_dev at 619.5003362979915
625.7772 	DATA 	Keypress: lshift
625.7787 	DATA 	Keypress: t
627.7147 	INFO 	Trial m_std_cw at 621.4404237499984
628.7245 	DATA 	Keypress: lshift
628.7258 	DATA 	Keypress: t
629.7732 	INFO 	Trial m_std_cw at 623.4989386749803
629.7764 	DATA 	Keypress: lshift
629.7778 	DATA 	Keypress: t
631.8533 	INFO 	End of the main block 12 at 625.5789635339752
631.8569 	DATA 	Keypress: lshift
631.8583 	DATA 	Keypress: t
633.7594 	DATA 	Keypress: lshift
633.7607 	DATA 	Keypress: t
635.7604 	DATA 	Keypress: lshift
635.7617 	DATA 	Keypress: t
637.7597 	DATA 	Keypress: lshift
637.7609 	DATA 	Keypress: t
639.7647 	DATA 	Keypress: lshift
639.7660 	DATA 	Keypress: t
641.7563 	DATA 	Keypress: lshift
641.7582 	DATA 	Keypress: t
641.8623 	INFO 	Start of the main block 13 at 635.5880024559738
643.7560 	DATA 	Keypress: lshift
643.7577 	DATA 	Keypress: t
643.8695 	INFO 	Trial m_std_cw at 637.595165894978
645.8554 	INFO 	Trial m_std_cw at 639.581049668981
645.8568 	DATA 	Keypress: lshift
645.8582 	DATA 	Keypress: t
647.8654 	INFO 	Trial m_dev at 641.5910986569943
647.8670 	DATA 	Keypress: lshift
647.8684 	DATA 	Keypress: t
648.5571 	INFO 	Key b was pressed with a reaction time of 0.6817001489980612 seconds!
648.8804 	DATA 	Keypress: b
649.9455 	INFO 	Trial m_std_ccw at 643.6711628409976
649.9489 	DATA 	Keypress: lshift
649.9506 	DATA 	Keypress: t
651.9577 	INFO 	Trial m_std_ccw at 645.6833733899985
651.9589 	DATA 	Keypress: lshift
651.9603 	DATA 	Keypress: t
653.9869 	INFO 	Trial m_dev at 647.7125677049917
653.9898 	DATA 	Keypress: lshift
653.9912 	DATA 	Keypress: t
654.8821 	INFO 	Key b was pressed with a reaction time of 0.8844807200075593 seconds!
655.0001 	DATA 	Keypress: b
656.0177 	INFO 	Trial m_std_cw at 649.7434160179982
656.0208 	DATA 	Keypress: lshift
656.0223 	DATA 	Keypress: t
657.9392 	INFO 	Trial m_std_cw at 651.6649174489721
657.9423 	DATA 	Keypress: lshift
657.9438 	DATA 	Keypress: t
659.8800 	INFO 	Trial m_std_ccw at 653.6057323489804
659.8814 	DATA 	Keypress: lshift
659.8839 	DATA 	Keypress: t
661.7999 	INFO 	Trial m_dev at 655.525644261972
661.8013 	DATA 	Keypress: lshift
661.8027 	DATA 	Keypress: t
662.4788 	INFO 	Key b was pressed with a reaction time of 0.6694224439852405 seconds!
662.8113 	DATA 	Keypress: b
663.8095 	INFO 	Trial m_std_ccw at 657.5351645019837
663.8125 	DATA 	Keypress: lshift
663.8140 	DATA 	Keypress: t
665.9095 	INFO 	Trial m_std_cw at 659.6351802129939
665.9126 	DATA 	Keypress: lshift
665.9141 	DATA 	Keypress: t
668.0097 	INFO 	Trial m_dev at 661.7353572749998
668.0126 	DATA 	Keypress: lshift
668.0139 	DATA 	Keypress: t
668.8359 	INFO 	Key b was pressed with a reaction time of 0.8163763250049669 seconds!
669.0219 	DATA 	Keypress: b
669.9196 	INFO 	Trial m_std_cw at 663.6453174029884
669.9213 	DATA 	Keypress: lshift
669.9241 	DATA 	Keypress: t
671.9118 	INFO 	Trial m_std_cw at 665.6374722819892
671.9130 	DATA 	Keypress: lshift
671.9143 	DATA 	Keypress: t
673.9412 	INFO 	Trial m_std_ccw at 667.6669187379885
673.9441 	DATA 	Keypress: lshift
673.9455 	DATA 	Keypress: t
676.0512 	INFO 	Trial m_std_ccw at 669.7768759489991
676.0543 	DATA 	Keypress: lshift
676.0557 	DATA 	Keypress: t
676.7620 	INFO 	Key b was pressed with a reaction time of 0.6999584840086754 seconds!
677.0662 	DATA 	Keypress: b
678.0621 	INFO 	Trial m_std_ccw at 671.7877980299818
678.0651 	DATA 	Keypress: lshift
678.0668 	DATA 	Keypress: t
680.0539 	INFO 	End of the main block 13 at 673.7795537409838
680.0559 	DATA 	Keypress: lshift
680.0574 	DATA 	Keypress: t
