197.8974 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
197.8974 	EXP 	PresentedLine1: autoDraw = True
198.6223 	EXP 	FixDot2: autoDraw = True
198.6376 	EXP 	PresentedLine1: autoDraw = False
198.8216 	EXP 	New trial (rep=0, index=197): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
198.8645 	EXP 	Vertical: autoDraw = False
198.8645 	EXP 	PresentedLine1: autoDraw = False
198.8645 	EXP 	FixDot2: autoDraw = False
198.8645 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
198.8798 	EXP 	PresentedLine1: autoDraw = True
199.6192 	EXP 	PresentedLine1: autoDraw = False
199.6297 	EXP 	FixDot2: autoDraw = True
199.8215 	EXP 	New trial (rep=0, index=198): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
199.8696 	EXP 	Vertical: autoDraw = False
199.8696 	EXP 	PresentedLine1: autoDraw = False
199.8696 	EXP 	FixDot2: autoDraw = False
199.8696 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
199.8790 	EXP 	PresentedLine1: autoDraw = True
200.6192 	EXP 	PresentedLine1: autoDraw = False
200.6291 	EXP 	FixDot2: autoDraw = True
200.8000 	EXP 	New trial (rep=0, index=199): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
200.8462 	EXP 	Vertical: autoDraw = False
200.8462 	EXP 	PresentedLine1: autoDraw = False
200.8462 	EXP 	FixDot2: autoDraw = False
200.8462 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
200.8792 	EXP 	PresentedLine1: autoDraw = True
201.6170 	EXP 	PresentedLine1: autoDraw = False
201.6311 	EXP 	FixDot2: autoDraw = True
201.8205 	EXP 	New trial (rep=0, index=200): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
201.8677 	EXP 	Vertical: autoDraw = False
201.8677 	EXP 	PresentedLine1: autoDraw = False
201.8677 	EXP 	FixDot2: autoDraw = False
201.8677 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
201.8780 	EXP 	PresentedLine1: autoDraw = True
202.6283 	EXP 	PresentedLine1: autoDraw = False
202.6283 	EXP 	FixDot2: autoDraw = True
202.8198 	EXP 	New trial (rep=0, index=201): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
202.8667 	EXP 	Vertical: autoDraw = False
202.8667 	EXP 	PresentedLine1: autoDraw = False
202.8667 	EXP 	FixDot2: autoDraw = False
202.8667 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
202.8776 	EXP 	PresentedLine1: autoDraw = True
203.4285 	DATA 	Keypress: space
203.6148 	EXP 	PresentedLine1: autoDraw = False
203.6270 	EXP 	FixDot2: autoDraw = True
203.8664 	EXP 	FixDot2: autoDraw = False
203.8798 	EXP 	New trial (rep=0, index=202): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
203.9260 	EXP 	Vertical: autoDraw = False
203.9260 	EXP 	PresentedLine1: autoDraw = False
203.9260 	EXP 	FixDot2: autoDraw = False
203.9260 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
203.9260 	EXP 	PresentedLine1: autoDraw = True
204.6267 	EXP 	FixDot2: autoDraw = True
204.6665 	EXP 	PresentedLine1: autoDraw = False
204.8209 	EXP 	New trial (rep=0, index=203): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
204.8691 	EXP 	Vertical: autoDraw = False
204.8691 	EXP 	PresentedLine1: autoDraw = False
204.8691 	EXP 	FixDot2: autoDraw = False
204.8691 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
204.8767 	EXP 	PresentedLine1: autoDraw = True
205.6153 	EXP 	PresentedLine1: autoDraw = False
205.6270 	EXP 	FixDot2: autoDraw = True
205.8522 	EXP 	New trial (rep=0, index=204): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
205.9017 	EXP 	Vertical: autoDraw = False
205.9017 	EXP 	PresentedLine1: autoDraw = False
205.9017 	EXP 	FixDot2: autoDraw = False
205.9017 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
205.9017 	EXP 	PresentedLine1: autoDraw = True
206.4607 	DATA 	Keypress: space
206.6350 	EXP 	FixDot2: autoDraw = True
206.6425 	EXP 	PresentedLine1: autoDraw = False
206.8637 	EXP 	New trial (rep=0, index=205): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
206.9139 	EXP 	Vertical: autoDraw = False
206.9139 	EXP 	PresentedLine1: autoDraw = False
206.9139 	EXP 	FixDot2: autoDraw = False
206.9139 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
206.9139 	EXP 	PresentedLine1: autoDraw = True
207.6337 	EXP 	FixDot2: autoDraw = True
207.6593 	EXP 	PresentedLine1: autoDraw = False
207.8441 	EXP 	New trial (rep=0, index=206): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
207.8908 	EXP 	Vertical: autoDraw = False
207.8908 	EXP 	PresentedLine1: autoDraw = False
207.8908 	EXP 	FixDot2: autoDraw = False
207.8908 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
207.8908 	EXP 	PresentedLine1: autoDraw = True
208.6251 	EXP 	FixDot2: autoDraw = True
208.6328 	EXP 	PresentedLine1: autoDraw = False
208.8125 	EXP 	New trial (rep=0, index=207): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
208.8589 	EXP 	Vertical: autoDraw = False
208.8589 	EXP 	PresentedLine1: autoDraw = False
208.8589 	EXP 	FixDot2: autoDraw = False
208.8589 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
208.8811 	EXP 	PresentedLine1: autoDraw = True
209.6245 	EXP 	PresentedLine1: autoDraw = False
209.6245 	EXP 	FixDot2: autoDraw = True
209.8617 	EXP 	New trial (rep=0, index=208): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
209.9110 	EXP 	Vertical: autoDraw = False
209.9110 	EXP 	PresentedLine1: autoDraw = False
209.9110 	EXP 	FixDot2: autoDraw = False
209.9110 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
209.9110 	EXP 	PresentedLine1: autoDraw = True
210.6434 	EXP 	FixDot2: autoDraw = True
210.6579 	EXP 	PresentedLine1: autoDraw = False
210.8095 	EXP 	New trial (rep=0, index=209): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
210.8559 	EXP 	Vertical: autoDraw = False
210.8559 	EXP 	PresentedLine1: autoDraw = False
210.8559 	EXP 	FixDot2: autoDraw = False
210.8559 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
210.8801 	EXP 	PresentedLine1: autoDraw = True
211.6234 	EXP 	PresentedLine1: autoDraw = False
211.6234 	EXP 	FixDot2: autoDraw = True
211.8089 	EXP 	New trial (rep=0, index=210): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
211.8574 	EXP 	Vertical: autoDraw = False
211.8574 	EXP 	PresentedLine1: autoDraw = False
211.8574 	EXP 	FixDot2: autoDraw = False
211.8574 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
211.8797 	EXP 	PresentedLine1: autoDraw = True
212.5444 	DATA 	Keypress: space
212.6230 	EXP 	PresentedLine1: autoDraw = False
212.6308 	EXP 	FixDot2: autoDraw = True
212.8250 	EXP 	New trial (rep=0, index=211): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
212.8690 	EXP 	Vertical: autoDraw = False
212.8690 	EXP 	PresentedLine1: autoDraw = False
212.8690 	EXP 	FixDot2: autoDraw = False
212.8690 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
212.8748 	EXP 	PresentedLine1: autoDraw = True
213.6248 	EXP 	PresentedLine1: autoDraw = False
213.6421 	EXP 	FixDot2: autoDraw = True
213.8576 	EXP 	New trial (rep=0, index=212): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
213.9030 	EXP 	Vertical: autoDraw = False
213.9030 	EXP 	PresentedLine1: autoDraw = False
213.9030 	EXP 	FixDot2: autoDraw = False
213.9030 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
213.9030 	EXP 	PresentedLine1: autoDraw = True
214.6295 	EXP 	FixDot2: autoDraw = True
214.6453 	EXP 	PresentedLine1: autoDraw = False
214.8139 	EXP 	New trial (rep=0, index=213): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
214.8602 	EXP 	Vertical: autoDraw = False
214.8602 	EXP 	PresentedLine1: autoDraw = False
214.8602 	EXP 	FixDot2: autoDraw = False
214.8602 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
214.8772 	EXP 	PresentedLine1: autoDraw = True
215.6214 	EXP 	PresentedLine1: autoDraw = False
215.6284 	EXP 	FixDot2: autoDraw = True
215.8121 	EXP 	New trial (rep=0, index=214): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
215.8536 	EXP 	Vertical: autoDraw = False
215.8536 	EXP 	PresentedLine1: autoDraw = False
215.8536 	EXP 	FixDot2: autoDraw = False
215.8536 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
215.8769 	EXP 	PresentedLine1: autoDraw = True
216.6207 	EXP 	PresentedLine1: autoDraw = False
216.6276 	EXP 	FixDot2: autoDraw = True
216.8560 	EXP 	New trial (rep=0, index=215): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
216.9024 	EXP 	Vertical: autoDraw = False
216.9024 	EXP 	PresentedLine1: autoDraw = False
216.9024 	EXP 	FixDot2: autoDraw = False
216.9024 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
216.9024 	EXP 	PresentedLine1: autoDraw = True
217.6280 	EXP 	FixDot2: autoDraw = True
217.6436 	EXP 	PresentedLine1: autoDraw = False
217.8612 	EXP 	New trial (rep=0, index=216): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
217.9025 	EXP 	Vertical: autoDraw = False
217.9025 	EXP 	PresentedLine1: autoDraw = False
217.9025 	EXP 	FixDot2: autoDraw = False
217.9025 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
217.9025 	EXP 	PresentedLine1: autoDraw = True
218.6280 	EXP 	FixDot2: autoDraw = True
218.6427 	EXP 	PresentedLine1: autoDraw = False
218.8053 	EXP 	New trial (rep=0, index=217): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
218.8517 	EXP 	Vertical: autoDraw = False
218.8517 	EXP 	PresentedLine1: autoDraw = False
218.8517 	EXP 	FixDot2: autoDraw = False
218.8517 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
218.8756 	EXP 	PresentedLine1: autoDraw = True
219.6195 	EXP 	PresentedLine1: autoDraw = False
219.6264 	EXP 	FixDot2: autoDraw = True
219.8426 	EXP 	New trial (rep=0, index=218): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
219.8806 	EXP 	Vertical: autoDraw = False
219.8806 	EXP 	PresentedLine1: autoDraw = False
219.8806 	EXP 	FixDot2: autoDraw = False
219.8806 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
219.8806 	EXP 	PresentedLine1: autoDraw = True
220.5072 	DATA 	Keypress: space
220.6237 	EXP 	PresentedLine1: autoDraw = False
220.6237 	EXP 	FixDot2: autoDraw = True
220.8372 	EXP 	New trial (rep=0, index=219): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
220.8806 	EXP 	Vertical: autoDraw = False
220.8806 	EXP 	PresentedLine1: autoDraw = False
220.8806 	EXP 	FixDot2: autoDraw = False
220.8806 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
220.8806 	EXP 	PresentedLine1: autoDraw = True
221.6243 	EXP 	PresentedLine1: autoDraw = False
221.6243 	EXP 	FixDot2: autoDraw = True
221.8249 	EXP 	New trial (rep=0, index=220): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
221.8686 	EXP 	Vertical: autoDraw = False
221.8686 	EXP 	PresentedLine1: autoDraw = False
221.8686 	EXP 	FixDot2: autoDraw = False
221.8686 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
221.8847 	EXP 	PresentedLine1: autoDraw = True
222.6234 	EXP 	PresentedLine1: autoDraw = False
222.6234 	EXP 	FixDot2: autoDraw = True
222.8254 	EXP 	New trial (rep=0, index=221): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
222.8698 	EXP 	Vertical: autoDraw = False
222.8698 	EXP 	PresentedLine1: autoDraw = False
222.8698 	EXP 	FixDot2: autoDraw = False
222.8698 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
222.8841 	EXP 	PresentedLine1: autoDraw = True
223.6243 	EXP 	PresentedLine1: autoDraw = False
223.6243 	EXP 	FixDot2: autoDraw = True
223.8190 	EXP 	New trial (rep=0, index=222): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
223.8627 	EXP 	Vertical: autoDraw = False
223.8627 	EXP 	PresentedLine1: autoDraw = False
223.8627 	EXP 	FixDot2: autoDraw = False
223.8627 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
223.8724 	EXP 	PresentedLine1: autoDraw = True
224.6167 	EXP 	PresentedLine1: autoDraw = False
224.6235 	EXP 	FixDot2: autoDraw = True
224.8184 	EXP 	New trial (rep=0, index=223): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
224.8638 	EXP 	Vertical: autoDraw = False
224.8638 	EXP 	PresentedLine1: autoDraw = False
224.8638 	EXP 	FixDot2: autoDraw = False
224.8638 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
224.8686 	EXP 	PresentedLine1: autoDraw = True
225.6162 	EXP 	PresentedLine1: autoDraw = False
225.6227 	EXP 	FixDot2: autoDraw = True
225.8012 	EXP 	New trial (rep=0, index=224): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
225.8467 	EXP 	Vertical: autoDraw = False
225.8467 	EXP 	PresentedLine1: autoDraw = False
225.8467 	EXP 	FixDot2: autoDraw = False
225.8467 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
225.8827 	EXP 	PresentedLine1: autoDraw = True
226.6228 	EXP 	PresentedLine1: autoDraw = False
226.6228 	EXP 	FixDot2: autoDraw = True
226.8678 	EXP 	FixDot2: autoDraw = False
226.8868 	EXP 	New trial (rep=0, index=225): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
226.9357 	EXP 	Vertical: autoDraw = False
226.9357 	EXP 	PresentedLine1: autoDraw = False
226.9357 	EXP 	FixDot2: autoDraw = False
226.9357 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
226.9357 	EXP 	PresentedLine1: autoDraw = True
227.6228 	EXP 	FixDot2: autoDraw = True
227.6817 	EXP 	PresentedLine1: autoDraw = False
227.8843 	EXP 	FixDot2: autoDraw = False
227.8857 	EXP 	New trial (rep=0, index=226): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
227.9330 	EXP 	Vertical: autoDraw = False
227.9330 	EXP 	PresentedLine1: autoDraw = False
227.9330 	EXP 	FixDot2: autoDraw = False
227.9330 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
227.9330 	EXP 	PresentedLine1: autoDraw = True
228.6345 	EXP 	FixDot2: autoDraw = True
228.6814 	EXP 	PresentedLine1: autoDraw = False
228.8161 	EXP 	New trial (rep=0, index=227): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
228.8598 	EXP 	Vertical: autoDraw = False
228.8598 	EXP 	PresentedLine1: autoDraw = False
228.8598 	EXP 	FixDot2: autoDraw = False
228.8598 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
228.8692 	EXP 	PresentedLine1: autoDraw = True
229.6141 	EXP 	PresentedLine1: autoDraw = False
229.6209 	EXP 	FixDot2: autoDraw = True
229.8158 	EXP 	New trial (rep=0, index=228): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
229.8572 	EXP 	Vertical: autoDraw = False
229.8572 	EXP 	PresentedLine1: autoDraw = False
229.8572 	EXP 	FixDot2: autoDraw = False
229.8572 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
229.8695 	EXP 	PresentedLine1: autoDraw = True
230.6140 	EXP 	PresentedLine1: autoDraw = False
230.6211 	EXP 	FixDot2: autoDraw = True
230.8387 	EXP 	New trial (rep=0, index=229): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
230.8871 	EXP 	Vertical: autoDraw = False
230.8871 	EXP 	PresentedLine1: autoDraw = False
230.8871 	EXP 	FixDot2: autoDraw = False
230.8871 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
230.8871 	EXP 	PresentedLine1: autoDraw = True
231.6301 	EXP 	PresentedLine1: autoDraw = False
231.6301 	EXP 	FixDot2: autoDraw = True
231.8549 	EXP 	New trial (rep=0, index=230): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
231.9046 	EXP 	Vertical: autoDraw = False
231.9046 	EXP 	PresentedLine1: autoDraw = False
231.9046 	EXP 	FixDot2: autoDraw = False
231.9046 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
231.9046 	EXP 	PresentedLine1: autoDraw = True
232.4505 	DATA 	Keypress: space
232.6293 	EXP 	FixDot2: autoDraw = True
232.6524 	EXP 	PresentedLine1: autoDraw = False
232.8482 	EXP 	New trial (rep=0, index=231): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
232.8950 	EXP 	Vertical: autoDraw = False
232.8950 	EXP 	PresentedLine1: autoDraw = False
232.8950 	EXP 	FixDot2: autoDraw = False
232.8950 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
232.8950 	EXP 	PresentedLine1: autoDraw = True
233.6289 	EXP 	FixDot2: autoDraw = True
233.6358 	EXP 	PresentedLine1: autoDraw = False
233.8642 	EXP 	New trial (rep=0, index=232): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
233.9095 	EXP 	Vertical: autoDraw = False
233.9095 	EXP 	PresentedLine1: autoDraw = False
233.9095 	EXP 	FixDot2: autoDraw = False
233.9095 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
233.9095 	EXP 	PresentedLine1: autoDraw = True
234.6281 	EXP 	FixDot2: autoDraw = True
234.6524 	EXP 	PresentedLine1: autoDraw = False
234.8469 	EXP 	New trial (rep=0, index=233): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
234.8949 	EXP 	Vertical: autoDraw = False
234.8949 	EXP 	PresentedLine1: autoDraw = False
234.8949 	EXP 	FixDot2: autoDraw = False
234.8949 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
234.8949 	EXP 	PresentedLine1: autoDraw = True
235.4997 	DATA 	Keypress: space
235.6277 	EXP 	FixDot2: autoDraw = True
235.6345 	EXP 	PresentedLine1: autoDraw = False
235.8527 	EXP 	New trial (rep=0, index=234): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
235.9002 	EXP 	Vertical: autoDraw = False
235.9002 	EXP 	PresentedLine1: autoDraw = False
235.9002 	EXP 	FixDot2: autoDraw = False
235.9002 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
235.9002 	EXP 	PresentedLine1: autoDraw = True
236.6273 	EXP 	FixDot2: autoDraw = True
236.6437 	EXP 	PresentedLine1: autoDraw = False
236.8454 	EXP 	New trial (rep=0, index=235): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
236.8876 	EXP 	Vertical: autoDraw = False
236.8876 	EXP 	PresentedLine1: autoDraw = False
236.8876 	EXP 	FixDot2: autoDraw = False
236.8876 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
236.8876 	EXP 	PresentedLine1: autoDraw = True
237.6342 	EXP 	PresentedLine1: autoDraw = False
237.6342 	EXP 	FixDot2: autoDraw = True
237.8306 	EXP 	New trial (rep=0, index=236): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
237.8769 	EXP 	Vertical: autoDraw = False
237.8769 	EXP 	PresentedLine1: autoDraw = False
237.8769 	EXP 	FixDot2: autoDraw = False
237.8769 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
237.8824 	EXP 	PresentedLine1: autoDraw = True
238.6265 	EXP 	PresentedLine1: autoDraw = False
238.6265 	EXP 	FixDot2: autoDraw = True
238.8114 	EXP 	New trial (rep=0, index=237): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
238.8563 	EXP 	Vertical: autoDraw = False
238.8563 	EXP 	PresentedLine1: autoDraw = False
238.8563 	EXP 	FixDot2: autoDraw = False
238.8563 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
238.8825 	EXP 	PresentedLine1: autoDraw = True
239.6260 	EXP 	PresentedLine1: autoDraw = False
239.6260 	EXP 	FixDot2: autoDraw = True
239.8276 	EXP 	New trial (rep=0, index=238): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
239.8709 	EXP 	Vertical: autoDraw = False
239.8709 	EXP 	PresentedLine1: autoDraw = False
239.8709 	EXP 	FixDot2: autoDraw = False
239.8709 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
239.8769 	EXP 	PresentedLine1: autoDraw = True
240.5301 	DATA 	Keypress: space
240.6251 	EXP 	PresentedLine1: autoDraw = False
240.6251 	EXP 	FixDot2: autoDraw = True
240.8159 	EXP 	New trial (rep=0, index=239): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
240.8560 	EXP 	Vertical: autoDraw = False
240.8560 	EXP 	PresentedLine1: autoDraw = False
240.8560 	EXP 	FixDot2: autoDraw = False
240.8560 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
240.8811 	EXP 	PresentedLine1: autoDraw = True
241.6275 	EXP 	PresentedLine1: autoDraw = False
241.6275 	EXP 	FixDot2: autoDraw = True
241.7928 	EXP 	New trial (rep=0, index=240): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
241.8346 	EXP 	Vertical: autoDraw = False
241.8346 	EXP 	PresentedLine1: autoDraw = False
241.8346 	EXP 	FixDot2: autoDraw = False
241.8346 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
241.8805 	EXP 	PresentedLine1: autoDraw = True
242.6243 	EXP 	PresentedLine1: autoDraw = False
242.6243 	EXP 	FixDot2: autoDraw = True
242.8325 	EXP 	New trial (rep=0, index=241): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
242.8784 	EXP 	Vertical: autoDraw = False
242.8784 	EXP 	PresentedLine1: autoDraw = False
242.8784 	EXP 	FixDot2: autoDraw = False
242.8784 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
242.8784 	EXP 	PresentedLine1: autoDraw = True
243.6308 	EXP 	PresentedLine1: autoDraw = False
243.6308 	EXP 	FixDot2: autoDraw = True
243.8424 	EXP 	New trial (rep=0, index=242): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
243.8890 	EXP 	Vertical: autoDraw = False
243.8890 	EXP 	PresentedLine1: autoDraw = False
243.8890 	EXP 	FixDot2: autoDraw = False
243.8890 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
243.8890 	EXP 	PresentedLine1: autoDraw = True
244.6292 	EXP 	PresentedLine1: autoDraw = False
244.6292 	EXP 	FixDot2: autoDraw = True
244.8656 	EXP 	New trial (rep=0, index=243): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
244.9153 	EXP 	Vertical: autoDraw = False
244.9153 	EXP 	PresentedLine1: autoDraw = False
244.9153 	EXP 	FixDot2: autoDraw = False
244.9153 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
244.9153 	EXP 	PresentedLine1: autoDraw = True
245.6312 	EXP 	FixDot2: autoDraw = True
245.6623 	EXP 	PresentedLine1: autoDraw = False
245.8267 	EXP 	New trial (rep=0, index=244): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
245.8753 	EXP 	Vertical: autoDraw = False
245.8753 	EXP 	PresentedLine1: autoDraw = False
245.8753 	EXP 	FixDot2: autoDraw = False
245.8753 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
245.8892 	EXP 	PresentedLine1: autoDraw = True
246.6293 	EXP 	PresentedLine1: autoDraw = False
246.6293 	EXP 	FixDot2: autoDraw = True
246.8245 	EXP 	New trial (rep=0, index=245): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
246.8703 	EXP 	Vertical: autoDraw = False
246.8703 	EXP 	PresentedLine1: autoDraw = False
246.8703 	EXP 	FixDot2: autoDraw = False
246.8703 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
246.8761 	EXP 	PresentedLine1: autoDraw = True
247.5534 	DATA 	Keypress: space
247.6219 	EXP 	PresentedLine1: autoDraw = False
247.6287 	EXP 	FixDot2: autoDraw = True
247.8591 	EXP 	New trial (rep=0, index=246): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
247.9081 	EXP 	Vertical: autoDraw = False
247.9081 	EXP 	PresentedLine1: autoDraw = False
247.9081 	EXP 	FixDot2: autoDraw = False
247.9081 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
247.9081 	EXP 	PresentedLine1: autoDraw = True
248.6293 	EXP 	FixDot2: autoDraw = True
248.6545 	EXP 	PresentedLine1: autoDraw = False
248.8254 	EXP 	New trial (rep=0, index=247): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
248.8736 	EXP 	Vertical: autoDraw = False
248.8736 	EXP 	PresentedLine1: autoDraw = False
248.8736 	EXP 	FixDot2: autoDraw = False
248.8736 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
248.8876 	EXP 	PresentedLine1: autoDraw = True
