145.6473 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
145.6631 	EXP 	PresentedLine1: autoDraw = True
146.4023 	EXP 	PresentedLine1: autoDraw = False
146.4130 	EXP 	FixDot2: autoDraw = True
146.6339 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
146.6828 	EXP 	Vertical: autoDraw = False
146.6828 	EXP 	PresentedLine1: autoDraw = False
146.6828 	EXP 	FixDot2: autoDraw = False
146.6828 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
146.6828 	EXP 	PresentedLine1: autoDraw = True
147.4125 	EXP 	FixDot2: autoDraw = True
147.4288 	EXP 	PresentedLine1: autoDraw = False
147.5979 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
147.6446 	EXP 	Vertical: autoDraw = False
147.6446 	EXP 	PresentedLine1: autoDraw = False
147.6446 	EXP 	FixDot2: autoDraw = False
147.6446 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
147.6672 	EXP 	PresentedLine1: autoDraw = True
148.1666 	DATA 	Keypress: space
148.4126 	EXP 	PresentedLine1: autoDraw = False
148.4126 	EXP 	FixDot2: autoDraw = True
148.5868 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
148.6337 	EXP 	Vertical: autoDraw = False
148.6337 	EXP 	PresentedLine1: autoDraw = False
148.6337 	EXP 	FixDot2: autoDraw = False
148.6337 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
148.6678 	EXP 	PresentedLine1: autoDraw = True
149.4112 	EXP 	PresentedLine1: autoDraw = False
149.4112 	EXP 	FixDot2: autoDraw = True
149.6467 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
149.6941 	EXP 	Vertical: autoDraw = False
149.6941 	EXP 	PresentedLine1: autoDraw = False
149.6941 	EXP 	FixDot2: autoDraw = False
149.6941 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
149.6941 	EXP 	PresentedLine1: autoDraw = True
150.4187 	EXP 	FixDot2: autoDraw = True
150.4345 	EXP 	PresentedLine1: autoDraw = False
150.6025 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
150.6481 	EXP 	Vertical: autoDraw = False
150.6481 	EXP 	PresentedLine1: autoDraw = False
150.6481 	EXP 	FixDot2: autoDraw = False
150.6481 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
150.6662 	EXP 	PresentedLine1: autoDraw = True
151.4105 	EXP 	PresentedLine1: autoDraw = False
151.4174 	EXP 	FixDot2: autoDraw = True
151.6357 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
151.6838 	EXP 	Vertical: autoDraw = False
151.6838 	EXP 	PresentedLine1: autoDraw = False
151.6838 	EXP 	FixDot2: autoDraw = False
151.6838 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
151.6838 	EXP 	PresentedLine1: autoDraw = True
152.1876 	DATA 	Keypress: space
152.4166 	EXP 	FixDot2: autoDraw = True
152.4266 	EXP 	PresentedLine1: autoDraw = False
152.6286 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
152.6738 	EXP 	Vertical: autoDraw = False
152.6738 	EXP 	PresentedLine1: autoDraw = False
152.6738 	EXP 	FixDot2: autoDraw = False
152.6738 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
152.6738 	EXP 	PresentedLine1: autoDraw = True
153.4164 	EXP 	PresentedLine1: autoDraw = False
153.4164 	EXP 	FixDot2: autoDraw = True
153.5950 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
153.6390 	EXP 	Vertical: autoDraw = False
153.6390 	EXP 	PresentedLine1: autoDraw = False
153.6390 	EXP 	FixDot2: autoDraw = False
153.6390 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
153.6648 	EXP 	PresentedLine1: autoDraw = True
154.4090 	EXP 	PresentedLine1: autoDraw = False
154.4159 	EXP 	FixDot2: autoDraw = True
154.5945 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
154.6403 	EXP 	Vertical: autoDraw = False
154.6403 	EXP 	PresentedLine1: autoDraw = False
154.6403 	EXP 	FixDot2: autoDraw = False
154.6403 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
154.6645 	EXP 	PresentedLine1: autoDraw = True
155.4082 	EXP 	PresentedLine1: autoDraw = False
155.4151 	EXP 	FixDot2: autoDraw = True
155.6328 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
155.6767 	EXP 	Vertical: autoDraw = False
155.6767 	EXP 	PresentedLine1: autoDraw = False
155.6767 	EXP 	FixDot2: autoDraw = False
155.6767 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
155.6767 	EXP 	PresentedLine1: autoDraw = True
156.1314 	DATA 	Keypress: space
156.4161 	EXP 	FixDot2: autoDraw = True
156.4246 	EXP 	PresentedLine1: autoDraw = False
156.6106 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
156.6556 	EXP 	Vertical: autoDraw = False
156.6556 	EXP 	PresentedLine1: autoDraw = False
156.6556 	EXP 	FixDot2: autoDraw = False
156.6556 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
156.6612 	EXP 	PresentedLine1: autoDraw = True
157.4148 	EXP 	PresentedLine1: autoDraw = False
157.4148 	EXP 	FixDot2: autoDraw = True
157.6329 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
157.6782 	EXP 	Vertical: autoDraw = False
157.6782 	EXP 	PresentedLine1: autoDraw = False
157.6782 	EXP 	FixDot2: autoDraw = False
157.6782 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
157.6782 	EXP 	PresentedLine1: autoDraw = True
158.4144 	EXP 	FixDot2: autoDraw = True
158.4262 	EXP 	PresentedLine1: autoDraw = False
158.6257 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
158.6731 	EXP 	Vertical: autoDraw = False
158.6731 	EXP 	PresentedLine1: autoDraw = False
158.6731 	EXP 	FixDot2: autoDraw = False
158.6731 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
158.6731 	EXP 	PresentedLine1: autoDraw = True
159.4142 	EXP 	PresentedLine1: autoDraw = False
159.4142 	EXP 	FixDot2: autoDraw = True
159.5811 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
159.6264 	EXP 	Vertical: autoDraw = False
159.6264 	EXP 	PresentedLine1: autoDraw = False
159.6264 	EXP 	FixDot2: autoDraw = False
159.6264 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
159.6631 	EXP 	PresentedLine1: autoDraw = True
160.1785 	DATA 	Keypress: space
160.4113 	EXP 	PresentedLine1: autoDraw = False
160.4113 	EXP 	FixDot2: autoDraw = True
160.6080 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
160.6530 	EXP 	Vertical: autoDraw = False
160.6530 	EXP 	PresentedLine1: autoDraw = False
160.6530 	EXP 	FixDot2: autoDraw = False
160.6530 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
160.6580 	EXP 	PresentedLine1: autoDraw = True
161.4053 	EXP 	PresentedLine1: autoDraw = False
161.4126 	EXP 	FixDot2: autoDraw = True
161.6091 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
161.6548 	EXP 	Vertical: autoDraw = False
161.6548 	EXP 	PresentedLine1: autoDraw = False
161.6548 	EXP 	FixDot2: autoDraw = False
161.6548 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
161.6603 	EXP 	PresentedLine1: autoDraw = True
162.4074 	EXP 	PresentedLine1: autoDraw = False
162.4213 	EXP 	FixDot2: autoDraw = True
162.5974 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
162.6438 	EXP 	Vertical: autoDraw = False
162.6438 	EXP 	PresentedLine1: autoDraw = False
162.6438 	EXP 	FixDot2: autoDraw = False
162.6438 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
162.6606 	EXP 	PresentedLine1: autoDraw = True
163.4115 	EXP 	PresentedLine1: autoDraw = False
163.4115 	EXP 	FixDot2: autoDraw = True
163.6250 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
163.6731 	EXP 	Vertical: autoDraw = False
163.6731 	EXP 	PresentedLine1: autoDraw = False
163.6731 	EXP 	FixDot2: autoDraw = False
163.6731 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
163.6731 	EXP 	PresentedLine1: autoDraw = True
164.4121 	EXP 	FixDot2: autoDraw = True
164.4204 	EXP 	PresentedLine1: autoDraw = False
164.6537 	EXP 	FixDot2: autoDraw = False
164.6555 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
164.6995 	EXP 	Vertical: autoDraw = False
164.6995 	EXP 	PresentedLine1: autoDraw = False
164.6995 	EXP 	FixDot2: autoDraw = False
164.6995 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
164.6995 	EXP 	PresentedLine1: autoDraw = True
165.4199 	EXP 	FixDot2: autoDraw = True
165.4431 	EXP 	PresentedLine1: autoDraw = False
165.5885 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
165.6344 	EXP 	Vertical: autoDraw = False
165.6344 	EXP 	PresentedLine1: autoDraw = False
165.6344 	EXP 	FixDot2: autoDraw = False
165.6344 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
165.6600 	EXP 	PresentedLine1: autoDraw = True
166.4106 	EXP 	PresentedLine1: autoDraw = False
166.4106 	EXP 	FixDot2: autoDraw = True
166.6547 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
166.7025 	EXP 	Vertical: autoDraw = False
166.7025 	EXP 	PresentedLine1: autoDraw = False
166.7025 	EXP 	FixDot2: autoDraw = False
166.7025 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
166.7025 	EXP 	PresentedLine1: autoDraw = True
167.1143 	DATA 	Keypress: space
167.4099 	EXP 	FixDot2: autoDraw = True
167.4416 	EXP 	PresentedLine1: autoDraw = False
167.6688 	EXP 	FixDot2: autoDraw = False
167.6872 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
167.7307 	EXP 	Vertical: autoDraw = False
167.7307 	EXP 	PresentedLine1: autoDraw = False
167.7307 	EXP 	FixDot2: autoDraw = False
167.7307 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
167.7307 	EXP 	PresentedLine1: autoDraw = True
168.4094 	EXP 	FixDot2: autoDraw = True
168.4749 	EXP 	PresentedLine1: autoDraw = False
168.6264 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
168.6752 	EXP 	Vertical: autoDraw = False
168.6752 	EXP 	PresentedLine1: autoDraw = False
168.6752 	EXP 	FixDot2: autoDraw = False
168.6752 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
168.6752 	EXP 	PresentedLine1: autoDraw = True
169.4091 	EXP 	FixDot2: autoDraw = True
169.4178 	EXP 	PresentedLine1: autoDraw = False
169.6035 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
169.6496 	EXP 	Vertical: autoDraw = False
169.6496 	EXP 	PresentedLine1: autoDraw = False
169.6496 	EXP 	FixDot2: autoDraw = False
169.6496 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
169.6677 	EXP 	PresentedLine1: autoDraw = True
170.4066 	EXP 	PresentedLine1: autoDraw = False
170.4174 	EXP 	FixDot2: autoDraw = True
170.6559 	EXP 	FixDot2: autoDraw = False
170.6573 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
170.7024 	EXP 	Vertical: autoDraw = False
170.7024 	EXP 	PresentedLine1: autoDraw = False
170.7024 	EXP 	FixDot2: autoDraw = False
170.7024 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
170.7024 	EXP 	PresentedLine1: autoDraw = True
171.2298 	DATA 	Keypress: space
171.4166 	EXP 	FixDot2: autoDraw = True
171.4501 	EXP 	PresentedLine1: autoDraw = False
171.6187 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
171.6651 	EXP 	Vertical: autoDraw = False
171.6651 	EXP 	PresentedLine1: autoDraw = False
171.6651 	EXP 	FixDot2: autoDraw = False
171.6651 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
171.6699 	EXP 	PresentedLine1: autoDraw = True
172.4165 	EXP 	PresentedLine1: autoDraw = False
172.4165 	EXP 	FixDot2: autoDraw = True
172.6546 	EXP 	FixDot2: autoDraw = False
172.6730 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
172.7169 	EXP 	Vertical: autoDraw = False
172.7169 	EXP 	PresentedLine1: autoDraw = False
172.7169 	EXP 	FixDot2: autoDraw = False
172.7169 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
172.7169 	EXP 	PresentedLine1: autoDraw = True
173.4184 	EXP 	FixDot2: autoDraw = True
173.4659 	EXP 	PresentedLine1: autoDraw = False
173.6010 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
173.6450 	EXP 	Vertical: autoDraw = False
173.6450 	EXP 	PresentedLine1: autoDraw = False
173.6450 	EXP 	FixDot2: autoDraw = False
173.6450 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
173.6654 	EXP 	PresentedLine1: autoDraw = True
174.4050 	EXP 	PresentedLine1: autoDraw = False
174.4153 	EXP 	FixDot2: autoDraw = True
174.6504 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
174.6943 	EXP 	Vertical: autoDraw = False
174.6943 	EXP 	PresentedLine1: autoDraw = False
174.6943 	EXP 	FixDot2: autoDraw = False
174.6943 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
174.6943 	EXP 	PresentedLine1: autoDraw = True
175.2032 	DATA 	Keypress: space
175.4148 	EXP 	FixDot2: autoDraw = True
175.4383 	EXP 	PresentedLine1: autoDraw = False
175.5904 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
175.6371 	EXP 	Vertical: autoDraw = False
175.6371 	EXP 	PresentedLine1: autoDraw = False
175.6371 	EXP 	FixDot2: autoDraw = False
175.6371 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
175.6648 	EXP 	PresentedLine1: autoDraw = True
176.4040 	EXP 	PresentedLine1: autoDraw = False
176.4146 	EXP 	FixDot2: autoDraw = True
176.6528 	EXP 	FixDot2: autoDraw = False
176.6542 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
176.7015 	EXP 	Vertical: autoDraw = False
176.7015 	EXP 	PresentedLine1: autoDraw = False
176.7015 	EXP 	FixDot2: autoDraw = False
176.7015 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
176.7015 	EXP 	PresentedLine1: autoDraw = True
177.4141 	EXP 	FixDot2: autoDraw = True
177.4469 	EXP 	PresentedLine1: autoDraw = False
177.5712 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
177.6144 	EXP 	Vertical: autoDraw = False
177.6144 	EXP 	PresentedLine1: autoDraw = False
177.6144 	EXP 	FixDot2: autoDraw = False
177.6144 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
177.6640 	EXP 	PresentedLine1: autoDraw = True
178.1268 	DATA 	Keypress: space
178.4026 	EXP 	PresentedLine1: autoDraw = False
178.4134 	EXP 	FixDot2: autoDraw = True
178.5716 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
178.6191 	EXP 	Vertical: autoDraw = False
178.6191 	EXP 	PresentedLine1: autoDraw = False
178.6191 	EXP 	FixDot2: autoDraw = False
178.6191 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
178.6707 	EXP 	PresentedLine1: autoDraw = True
179.4128 	EXP 	FixDot2: autoDraw = True
179.4195 	EXP 	PresentedLine1: autoDraw = False
179.5999 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
179.6466 	EXP 	Vertical: autoDraw = False
179.6466 	EXP 	PresentedLine1: autoDraw = False
179.6466 	EXP 	FixDot2: autoDraw = False
179.6466 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
179.6680 	EXP 	PresentedLine1: autoDraw = True
180.4123 	EXP 	PresentedLine1: autoDraw = False
180.4123 	EXP 	FixDot2: autoDraw = True
180.6520 	EXP 	FixDot2: autoDraw = False
180.6532 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
180.6982 	EXP 	Vertical: autoDraw = False
180.6982 	EXP 	PresentedLine1: autoDraw = False
180.6982 	EXP 	FixDot2: autoDraw = False
180.6982 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
180.6982 	EXP 	PresentedLine1: autoDraw = True
181.4141 	EXP 	FixDot2: autoDraw = True
181.4456 	EXP 	PresentedLine1: autoDraw = False
181.6027 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
181.6458 	EXP 	Vertical: autoDraw = False
181.6458 	EXP 	PresentedLine1: autoDraw = False
181.6458 	EXP 	FixDot2: autoDraw = False
181.6458 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
181.6672 	EXP 	PresentedLine1: autoDraw = True
182.4113 	EXP 	PresentedLine1: autoDraw = False
182.4182 	EXP 	FixDot2: autoDraw = True
182.6365 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
182.6838 	EXP 	Vertical: autoDraw = False
182.6838 	EXP 	PresentedLine1: autoDraw = False
182.6838 	EXP 	FixDot2: autoDraw = False
182.6838 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
182.6838 	EXP 	PresentedLine1: autoDraw = True
183.4180 	EXP 	FixDot2: autoDraw = True
183.4277 	EXP 	PresentedLine1: autoDraw = False
183.6184 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
183.6607 	EXP 	Vertical: autoDraw = False
183.6607 	EXP 	PresentedLine1: autoDraw = False
183.6607 	EXP 	FixDot2: autoDraw = False
183.6607 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
183.6659 	EXP 	PresentedLine1: autoDraw = True
184.4107 	EXP 	PresentedLine1: autoDraw = False
184.4175 	EXP 	FixDot2: autoDraw = True
184.6121 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
184.6568 	EXP 	Vertical: autoDraw = False
184.6568 	EXP 	PresentedLine1: autoDraw = False
184.6568 	EXP 	FixDot2: autoDraw = False
184.6568 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
184.6768 	EXP 	PresentedLine1: autoDraw = True
185.1576 	DATA 	Keypress: space
185.4148 	EXP 	FixDot2: autoDraw = True
185.4257 	EXP 	PresentedLine1: autoDraw = False
185.6512 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
185.6989 	EXP 	Vertical: autoDraw = False
185.6989 	EXP 	PresentedLine1: autoDraw = False
185.6989 	EXP 	FixDot2: autoDraw = False
185.6989 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
185.6989 	EXP 	PresentedLine1: autoDraw = True
186.4162 	EXP 	FixDot2: autoDraw = True
186.4423 	EXP 	PresentedLine1: autoDraw = False
186.5833 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
186.6244 	EXP 	Vertical: autoDraw = False
186.6244 	EXP 	PresentedLine1: autoDraw = False
186.6244 	EXP 	FixDot2: autoDraw = False
186.6244 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
186.6656 	EXP 	PresentedLine1: autoDraw = True
187.4088 	EXP 	PresentedLine1: autoDraw = False
187.4155 	EXP 	FixDot2: autoDraw = True
187.6005 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
187.6446 	EXP 	Vertical: autoDraw = False
187.6446 	EXP 	PresentedLine1: autoDraw = False
187.6446 	EXP 	FixDot2: autoDraw = False
187.6446 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
187.6641 	EXP 	PresentedLine1: autoDraw = True
188.2369 	DATA 	Keypress: space
188.4082 	EXP 	PresentedLine1: autoDraw = False
188.4144 	EXP 	FixDot2: autoDraw = True
188.5936 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
188.6413 	EXP 	Vertical: autoDraw = False
188.6413 	EXP 	PresentedLine1: autoDraw = False
188.6413 	EXP 	FixDot2: autoDraw = False
188.6413 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
188.6635 	EXP 	PresentedLine1: autoDraw = True
189.4075 	EXP 	PresentedLine1: autoDraw = False
189.4138 	EXP 	FixDot2: autoDraw = True
189.6330 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
189.6802 	EXP 	Vertical: autoDraw = False
189.6802 	EXP 	PresentedLine1: autoDraw = False
189.6802 	EXP 	FixDot2: autoDraw = False
189.6802 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
189.6802 	EXP 	PresentedLine1: autoDraw = True
190.4161 	EXP 	FixDot2: autoDraw = True
190.4240 	EXP 	PresentedLine1: autoDraw = False
190.6114 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
190.6584 	EXP 	Vertical: autoDraw = False
190.6584 	EXP 	PresentedLine1: autoDraw = False
190.6584 	EXP 	FixDot2: autoDraw = False
190.6584 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
190.6641 	EXP 	PresentedLine1: autoDraw = True
191.4134 	EXP 	PresentedLine1: autoDraw = False
191.4134 	EXP 	FixDot2: autoDraw = True
191.5752 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
191.6186 	EXP 	Vertical: autoDraw = False
191.6186 	EXP 	PresentedLine1: autoDraw = False
191.6186 	EXP 	FixDot2: autoDraw = False
191.6186 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
191.6762 	EXP 	PresentedLine1: autoDraw = True
192.1947 	DATA 	Keypress: space
192.4144 	EXP 	FixDot2: autoDraw = True
192.4233 	EXP 	PresentedLine1: autoDraw = False
192.6146 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
192.6581 	EXP 	Vertical: autoDraw = False
192.6581 	EXP 	PresentedLine1: autoDraw = False
192.6581 	EXP 	FixDot2: autoDraw = False
192.6581 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
192.6726 	EXP 	PresentedLine1: autoDraw = True
193.4125 	EXP 	PresentedLine1: autoDraw = False
193.4125 	EXP 	FixDot2: autoDraw = True
193.6079 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
193.6544 	EXP 	Vertical: autoDraw = False
193.6544 	EXP 	PresentedLine1: autoDraw = False
193.6544 	EXP 	FixDot2: autoDraw = False
193.6544 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
193.6604 	EXP 	PresentedLine1: autoDraw = True
194.4053 	EXP 	PresentedLine1: autoDraw = False
194.4122 	EXP 	FixDot2: autoDraw = True
194.5761 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
194.6213 	EXP 	Vertical: autoDraw = False
194.6213 	EXP 	PresentedLine1: autoDraw = False
194.6213 	EXP 	FixDot2: autoDraw = False
194.6213 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
194.6611 	EXP 	PresentedLine1: autoDraw = True
195.4044 	EXP 	PresentedLine1: autoDraw = False
195.4107 	EXP 	FixDot2: autoDraw = True
195.6066 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
195.6495 	EXP 	Vertical: autoDraw = False
195.6495 	EXP 	PresentedLine1: autoDraw = False
195.6495 	EXP 	FixDot2: autoDraw = False
195.6495 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
195.6591 	EXP 	PresentedLine1: autoDraw = True
196.1819 	DATA 	Keypress: space
196.4041 	EXP 	PresentedLine1: autoDraw = False
196.4104 	EXP 	FixDot2: autoDraw = True
